1.2902 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
138.1495 	EXP 	Likebility_slider_3: markerPos = 0.0
138.1495 	EXP 	Likebility_slider_3: autoDraw = True
138.1495 	EXP 	ratingText: autoDraw = True
138.1495 	EXP 	instruct_Likeability_2: autoDraw = True
139.9491 	DATA 	Mouse: Left button down, pos=(609,444)
139.9641 	EXP 	Likebility_slider_3: markerPos = -65.0
139.9807 	EXP 	Likebility_slider_3: markerPos = -65.0
139.9973 	EXP 	Likebility_slider_3: markerPos = -65.0
140.0141 	EXP 	Likebility_slider_3: markerPos = -65.0
140.0307 	EXP 	Likebility_slider_3: markerPos = -65.0
140.0473 	EXP 	Likebility_slider_3: markerPos = -65.0
140.0640 	EXP 	Likebility_slider_3: markerPos = -65.0
140.0687 	DATA 	Mouse:  Left button up, pos=(609,444)
140.0807 	EXP 	Likebility_slider_3: markerPos = -65.0
140.0974 	EXP 	Likebility_slider_3: markerPos = -65.0
140.1140 	EXP 	image: autoDraw = True
140.9165 	DATA 	Mouse: Left button down, pos=(1547,59)
140.9182 	EXP 	window1: recordFrameIntervals = False
140.9329 	EXP 	Likebility_slider_3: autoDraw = False
140.9329 	EXP 	ratingText: autoDraw = False
140.9329 	EXP 	image: autoDraw = False
140.9329 	EXP 	instruct_Likeability_2: autoDraw = False
140.9330 	EXP 	window1: recordFrameIntervals = False
141.2022 	DATA 	Mouse:  Left button up, pos=(1547,59)
141.4027 	EXP 	New trial (rep=0, index=21): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
141.4162 	EXP 	Fixation: autoDraw = True
142.4161 	EXP 	Fixation: autoDraw = False
142.4161 	EXP 	Fixation: autoDraw = False
142.4161 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
142.4329 	EXP 	Human_image: autoDraw = True
143.4472 	EXP 	Human_image: autoDraw = False
143.4472 	EXP 	roi: autoDraw = False
143.4472 	EXP 	Likebility_slider_3: markerPos = None
143.4472 	EXP 	Likebility_slider_3: markerPos = 0.0
143.4472 	EXP 	Likebility_slider_3: autoDraw = True
143.4472 	EXP 	ratingText: autoDraw = True
143.4472 	EXP 	instruct_Likeability_2: autoDraw = True
144.7465 	DATA 	Mouse: Left button down, pos=(1198,426)
144.7639 	EXP 	Likebility_slider_3: markerPos = 44.074074074074076
144.7805 	EXP 	Likebility_slider_3: markerPos = 44.074074074074076
144.7974 	EXP 	Likebility_slider_3: markerPos = 44.074074074074076
144.8142 	EXP 	Likebility_slider_3: markerPos = 44.074074074074076
144.8306 	EXP 	Likebility_slider_3: markerPos = 44.074074074074076
144.8476 	EXP 	Likebility_slider_3: markerPos = 44.074074074074076
144.8481 	DATA 	Mouse:  Left button up, pos=(1198,426)
144.8662 	EXP 	Likebility_slider_3: markerPos = 44.074074074074076
144.8829 	EXP 	image: autoDraw = True
145.4700 	DATA 	Mouse: Left button down, pos=(1417,83)
145.4848 	EXP 	window1: recordFrameIntervals = False
145.4994 	EXP 	Likebility_slider_3: autoDraw = False
145.4994 	EXP 	ratingText: autoDraw = False
145.4994 	EXP 	image: autoDraw = False
145.4994 	EXP 	instruct_Likeability_2: autoDraw = False
145.4995 	EXP 	window1: recordFrameIntervals = False
145.7690 	DATA 	Mouse:  Left button up, pos=(1417,83)
145.9693 	EXP 	New trial (rep=0, index=22): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
145.9828 	EXP 	Fixation: autoDraw = True
146.9826 	EXP 	Fixation: autoDraw = False
146.9826 	EXP 	Fixation: autoDraw = False
146.9826 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
146.9995 	EXP 	Human_image: autoDraw = True
148.0137 	EXP 	Human_image: autoDraw = False
148.0137 	EXP 	roi: autoDraw = False
148.0137 	EXP 	Likebility_slider_3: markerPos = None
148.0137 	EXP 	Likebility_slider_3: markerPos = 0.0
148.0137 	EXP 	Likebility_slider_3: autoDraw = True
148.0137 	EXP 	ratingText: autoDraw = True
148.0137 	EXP 	instruct_Likeability_2: autoDraw = True
149.1480 	DATA 	Mouse: Left button down, pos=(1257,433)
149.1640 	EXP 	Likebility_slider_3: markerPos = 55.0
149.1805 	EXP 	Likebility_slider_3: markerPos = 55.0
149.1973 	EXP 	Likebility_slider_3: markerPos = 55.0
149.2140 	EXP 	Likebility_slider_3: markerPos = 55.0
149.2145 	DATA 	Mouse:  Left button up, pos=(1257,433)
149.2291 	EXP 	Likebility_slider_3: markerPos = 55.0
149.2471 	EXP 	image: autoDraw = True
149.8998 	DATA 	Mouse: Left button down, pos=(1447,39)
149.9011 	EXP 	window1: recordFrameIntervals = False
149.9160 	EXP 	Likebility_slider_3: autoDraw = False
149.9160 	EXP 	ratingText: autoDraw = False
149.9160 	EXP 	image: autoDraw = False
149.9160 	EXP 	instruct_Likeability_2: autoDraw = False
149.9161 	EXP 	window1: recordFrameIntervals = False
150.1852 	DATA 	Mouse:  Left button up, pos=(1447,39)
150.3854 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
150.3994 	EXP 	Fixation: autoDraw = True
151.3993 	EXP 	Fixation: autoDraw = False
151.3993 	EXP 	Fixation: autoDraw = False
151.3993 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
151.4160 	EXP 	Human_image: autoDraw = True
152.4304 	EXP 	Human_image: autoDraw = False
152.4304 	EXP 	roi: autoDraw = False
152.4304 	EXP 	Likebility_slider_3: markerPos = None
152.4304 	EXP 	Likebility_slider_3: markerPos = 0.0
152.4304 	EXP 	Likebility_slider_3: autoDraw = True
152.4304 	EXP 	ratingText: autoDraw = True
152.4304 	EXP 	instruct_Likeability_2: autoDraw = True
153.2478 	DATA 	Mouse: Left button down, pos=(606,417)
153.2637 	EXP 	Likebility_slider_3: markerPos = -65.55555555555556
153.2804 	EXP 	Likebility_slider_3: markerPos = -65.55555555555556
153.2970 	EXP 	Likebility_slider_3: markerPos = -65.55555555555556
153.3137 	EXP 	Likebility_slider_3: markerPos = -65.55555555555556
153.3186 	DATA 	Mouse:  Left button up, pos=(606,417)
153.3304 	EXP 	Likebility_slider_3: markerPos = -65.55555555555556
153.3470 	EXP 	Likebility_slider_3: markerPos = -65.55555555555556
153.3636 	EXP 	image: autoDraw = True
154.2031 	DATA 	Mouse: Left button down, pos=(1478,53)
154.2175 	EXP 	window1: recordFrameIntervals = False
154.2326 	EXP 	Likebility_slider_3: autoDraw = False
154.2326 	EXP 	ratingText: autoDraw = False
154.2326 	EXP 	image: autoDraw = False
154.2326 	EXP 	instruct_Likeability_2: autoDraw = False
154.2327 	EXP 	window1: recordFrameIntervals = False
154.5018 	DATA 	Mouse:  Left button up, pos=(1478,53)
154.7023 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
154.7158 	EXP 	Fixation: autoDraw = True
155.7120 	EXP 	Fixation: autoDraw = False
155.7120 	EXP 	Fixation: autoDraw = False
155.7120 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
155.7327 	EXP 	Human_image: autoDraw = True
156.7322 	EXP 	Human_image: autoDraw = False
156.7322 	EXP 	Human_image: autoDraw = False
156.7322 	EXP 	roi: autoDraw = False
156.7322 	EXP 	Likebility_slider_3: markerPos = None
156.7322 	EXP 	Likebility_slider_3: markerPos = 0.0
156.7322 	EXP 	Likebility_slider_3: autoDraw = True
156.7322 	EXP 	ratingText: autoDraw = True
156.7322 	EXP 	instruct_Likeability_2: autoDraw = True
158.5968 	DATA 	Mouse: Left button down, pos=(913,424)
158.6121 	EXP 	Likebility_slider_3: markerPos = -8.703703703703695
158.6306 	EXP 	Likebility_slider_3: markerPos = -8.703703703703695
158.6469 	EXP 	Likebility_slider_3: markerPos = -8.703703703703695
158.6635 	EXP 	Likebility_slider_3: markerPos = -8.703703703703695
158.6685 	DATA 	Mouse:  Left button up, pos=(913,424)
158.6803 	EXP 	Likebility_slider_3: markerPos = -8.703703703703695
158.6969 	EXP 	Likebility_slider_3: markerPos = -8.703703703703695
158.7118 	EXP 	image: autoDraw = True
160.0805 	DATA 	Mouse: Left button down, pos=(886,439)
160.0970 	EXP 	Likebility_slider_3: markerPos = -13.70370370370371
160.1135 	EXP 	Likebility_slider_3: markerPos = -13.70370370370371
160.1303 	EXP 	Likebility_slider_3: markerPos = -13.70370370370371
160.1470 	EXP 	Likebility_slider_3: markerPos = -13.70370370370371
160.1639 	EXP 	Likebility_slider_3: markerPos = -13.70370370370371
160.1641 	DATA 	Mouse:  Left button up, pos=(886,439)
160.1803 	EXP 	Likebility_slider_3: markerPos = -13.70370370370371
162.6994 	DATA 	Mouse: Left button down, pos=(836,448)
162.7157 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
162.7324 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
162.7491 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
162.7657 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
162.7825 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
162.7990 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
162.7993 	DATA 	Mouse:  Left button up, pos=(836,448)
162.8157 	EXP 	Likebility_slider_3: markerPos = -22.962962962962962
163.5305 	DATA 	Mouse: Left button down, pos=(1438,45)
163.5321 	EXP 	window1: recordFrameIntervals = False
163.5468 	EXP 	Likebility_slider_3: autoDraw = False
163.5468 	EXP 	ratingText: autoDraw = False
163.5468 	EXP 	image: autoDraw = False
163.5468 	EXP 	instruct_Likeability_2: autoDraw = False
163.5469 	EXP 	window1: recordFrameIntervals = False
163.8161 	DATA 	Mouse:  Left button up, pos=(1438,45)
164.0164 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg')])
164.0301 	EXP 	Fixation: autoDraw = True
165.0300 	EXP 	Fixation: autoDraw = False
165.0300 	EXP 	Fixation: autoDraw = False
165.0300 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_16_Caucasian_female_neutral_frontal.jpg'
165.0300 	EXP 	Human_image: autoDraw = True
166.0324 	EXP 	Human_image: autoDraw = False
166.0324 	EXP 	Human_image: autoDraw = False
166.0324 	EXP 	roi: autoDraw = False
166.0324 	EXP 	Likebility_slider_3: markerPos = None
166.0324 	EXP 	Likebility_slider_3: markerPos = 0.0
166.0324 	EXP 	Likebility_slider_3: autoDraw = True
166.0324 	EXP 	ratingText: autoDraw = True
166.0324 	EXP 	instruct_Likeability_2: autoDraw = True
166.8307 	DATA 	Mouse: Left button down, pos=(686,430)
166.8467 	EXP 	Likebility_slider_3: markerPos = -50.74074074074074
166.8634 	EXP 	Likebility_slider_3: markerPos = -50.74074074074074
166.8801 	EXP 	Likebility_slider_3: markerPos = -50.74074074074074
166.8967 	EXP 	Likebility_slider_3: markerPos = -50.74074074074074
166.8976 	DATA 	Mouse:  Left button up, pos=(686,430)
166.9135 	EXP 	Likebility_slider_3: markerPos = -50.74074074074074
166.9301 	EXP 	image: autoDraw = True
167.5970 	DATA 	Mouse: Left button down, pos=(1445,116)
167.5983 	EXP 	window1: recordFrameIntervals = False
167.6134 	EXP 	Likebility_slider_3: autoDraw = False
167.6134 	EXP 	ratingText: autoDraw = False
167.6134 	EXP 	image: autoDraw = False
167.6134 	EXP 	instruct_Likeability_2: autoDraw = False
167.6135 	EXP 	window1: recordFrameIntervals = False
167.8833 	DATA 	Mouse:  Left button up, pos=(1445,116)
168.0839 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
168.0990 	EXP 	Fixation: autoDraw = True
169.0968 	EXP 	Fixation: autoDraw = False
169.0968 	EXP 	Fixation: autoDraw = False
169.0968 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
169.0968 	EXP 	Human_image: autoDraw = True
170.0987 	EXP 	Human_image: autoDraw = False
170.0987 	EXP 	Human_image: autoDraw = False
170.0987 	EXP 	roi: autoDraw = False
170.0987 	EXP 	Likebility_slider_3: markerPos = None
170.0987 	EXP 	Likebility_slider_3: markerPos = 0.0
170.0987 	EXP 	Likebility_slider_3: autoDraw = True
170.0987 	EXP 	ratingText: autoDraw = True
170.0987 	EXP 	instruct_Likeability_2: autoDraw = True
172.6493 	DATA 	Mouse: Left button down, pos=(1080,421)
172.6655 	EXP 	Likebility_slider_3: markerPos = 22.22222222222223
172.6821 	EXP 	Likebility_slider_3: markerPos = 22.22222222222223
172.6989 	EXP 	Likebility_slider_3: markerPos = 22.22222222222223
172.7154 	EXP 	Likebility_slider_3: markerPos = 22.22222222222223
172.7164 	DATA 	Mouse:  Left button up, pos=(1080,421)
172.7322 	EXP 	Likebility_slider_3: markerPos = 22.22222222222223
172.7489 	EXP 	image: autoDraw = True
174.0135 	DATA 	Mouse: Left button down, pos=(994,461)
174.0299 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
174.0466 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
174.0633 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
174.0800 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
174.0972 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
174.1134 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
174.1137 	DATA 	Mouse:  Left button up, pos=(994,461)
174.1284 	EXP 	Likebility_slider_3: markerPos = 6.2962962962962905
174.9830 	DATA 	Mouse: Left button down, pos=(1381,84)
174.9847 	EXP 	window1: recordFrameIntervals = False
174.9989 	EXP 	Likebility_slider_3: autoDraw = False
174.9989 	EXP 	ratingText: autoDraw = False
174.9989 	EXP 	image: autoDraw = False
174.9989 	EXP 	instruct_Likeability_2: autoDraw = False
174.9990 	EXP 	window1: recordFrameIntervals = False
175.2696 	DATA 	Mouse:  Left button up, pos=(1381,84)
175.4699 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
175.4821 	EXP 	Fixation: autoDraw = True
176.4826 	EXP 	Fixation: autoDraw = False
176.4826 	EXP 	Fixation: autoDraw = False
176.4826 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
176.4988 	EXP 	Human_image: autoDraw = True
177.4984 	EXP 	Human_image: autoDraw = False
177.4984 	EXP 	Human_image: autoDraw = False
177.4984 	EXP 	roi: autoDraw = False
177.4984 	EXP 	Likebility_slider_3: markerPos = None
177.4984 	EXP 	Likebility_slider_3: markerPos = 0.0
177.4984 	EXP 	Likebility_slider_3: autoDraw = True
177.4984 	EXP 	ratingText: autoDraw = True
177.4984 	EXP 	instruct_Likeability_2: autoDraw = True
180.4474 	DATA 	Mouse: Left button down, pos=(996,433)
180.4631 	EXP 	Likebility_slider_3: markerPos = 6.666666666666671
180.4797 	EXP 	Likebility_slider_3: markerPos = 6.666666666666671
180.4965 	EXP 	Likebility_slider_3: markerPos = 6.666666666666671
180.5133 	EXP 	Likebility_slider_3: markerPos = 6.666666666666671
180.5298 	EXP 	Likebility_slider_3: markerPos = 6.666666666666671
180.5307 	DATA 	Mouse:  Left button up, pos=(996,433)
180.5447 	EXP 	Likebility_slider_3: markerPos = 6.666666666666671
180.5631 	EXP 	image: autoDraw = True
181.0801 	DATA 	Mouse: Left button down, pos=(1437,1)
181.1635 	DATA 	Mouse:  Left button up, pos=(1437,1)
181.4301 	DATA 	Mouse: Left button down, pos=(1441,95)
181.4317 	EXP 	window1: recordFrameIntervals = False
181.4464 	EXP 	Likebility_slider_3: autoDraw = False
181.4464 	EXP 	ratingText: autoDraw = False
181.4464 	EXP 	image: autoDraw = False
181.4464 	EXP 	instruct_Likeability_2: autoDraw = False
181.4465 	EXP 	window1: recordFrameIntervals = False
181.7153 	DATA 	Mouse:  Left button up, pos=(1441,95)
181.9157 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
181.9298 	EXP 	Fixation: autoDraw = True
182.9294 	EXP 	Fixation: autoDraw = False
182.9294 	EXP 	Fixation: autoDraw = False
182.9294 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
182.9294 	EXP 	Human_image: autoDraw = True
183.9315 	EXP 	Human_image: autoDraw = False
183.9315 	EXP 	Human_image: autoDraw = False
183.9315 	EXP 	roi: autoDraw = False
183.9315 	EXP 	Likebility_slider_3: markerPos = None
183.9315 	EXP 	Likebility_slider_3: markerPos = 0.0
183.9315 	EXP 	Likebility_slider_3: autoDraw = True
183.9315 	EXP 	ratingText: autoDraw = True
183.9315 	EXP 	instruct_Likeability_2: autoDraw = True
184.8788 	DATA 	Mouse: Left button down, pos=(932,479)
184.8964 	EXP 	Likebility_slider_3: markerPos = -5.185185185185176
184.9130 	EXP 	Likebility_slider_3: markerPos = -5.185185185185176
184.9297 	EXP 	Likebility_slider_3: markerPos = -5.185185185185176
184.9463 	EXP 	Likebility_slider_3: markerPos = -5.185185185185176
184.9630 	EXP 	Likebility_slider_3: markerPos = -5.185185185185176
184.9797 	EXP 	Likebility_slider_3: markerPos = -5.185185185185176
184.9808 	DATA 	Mouse:  Left button up, pos=(932,478)
184.9963 	EXP 	Likebility_slider_3: markerPos = -5.185185185185176
185.0132 	EXP 	image: autoDraw = True
185.4451 	DATA 	Mouse: Left button down, pos=(890,455)
185.4613 	EXP 	Likebility_slider_3: markerPos = -12.962962962962962
185.4797 	EXP 	Likebility_slider_3: markerPos = -12.962962962962962
185.4963 	EXP 	Likebility_slider_3: markerPos = -12.962962962962962
185.5131 	EXP 	Likebility_slider_3: markerPos = -12.962962962962962
185.5297 	EXP 	Likebility_slider_3: markerPos = -12.962962962962962
185.5309 	DATA 	Mouse:  Left button up, pos=(890,455)
185.5446 	EXP 	Likebility_slider_3: markerPos = -12.962962962962962
186.0821 	DATA 	Mouse: Left button down, pos=(1396,133)
186.1821 	DATA 	Mouse:  Left button up, pos=(1396,133)
186.6321 	DATA 	Mouse: Left button down, pos=(1402,116)
186.6338 	EXP 	window1: recordFrameIntervals = False
186.6486 	EXP 	Likebility_slider_3: autoDraw = False
186.6486 	EXP 	ratingText: autoDraw = False
186.6486 	EXP 	image: autoDraw = False
186.6486 	EXP 	instruct_Likeability_2: autoDraw = False
186.6488 	EXP 	window1: recordFrameIntervals = False
186.9175 	DATA 	Mouse:  Left button up, pos=(1402,116)
187.1176 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg')])
187.1318 	EXP 	Fixation: autoDraw = True
188.1275 	EXP 	Fixation: autoDraw = False
188.1275 	EXP 	Fixation: autoDraw = False
188.1275 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'
188.1485 	EXP 	Human_image: autoDraw = True
189.1612 	EXP 	Human_image: autoDraw = False
189.1612 	EXP 	roi: autoDraw = False
189.1612 	EXP 	Likebility_slider_3: markerPos = None
189.1612 	EXP 	Likebility_slider_3: markerPos = 0.0
189.1612 	EXP 	Likebility_slider_3: autoDraw = True
189.1612 	EXP 	ratingText: autoDraw = True
189.1612 	EXP 	instruct_Likeability_2: autoDraw = True
189.9967 	DATA 	Mouse: Left button down, pos=(554,438)
190.0129 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.0295 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.0462 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.0629 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.0797 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.0963 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.1011 	DATA 	Mouse:  Left button up, pos=(554,438)
190.1113 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.1296 	EXP 	Likebility_slider_3: markerPos = -75.18518518518519
190.1447 	EXP 	image: autoDraw = True
190.6986 	DATA 	Mouse: Left button down, pos=(1474,107)
190.7001 	EXP 	window1: recordFrameIntervals = False
190.7151 	EXP 	Likebility_slider_3: autoDraw = False
190.7151 	EXP 	ratingText: autoDraw = False
190.7151 	EXP 	image: autoDraw = False
190.7151 	EXP 	instruct_Likeability_2: autoDraw = False
190.7152 	EXP 	window1: recordFrameIntervals = False
190.9846 	DATA 	Mouse:  Left button up, pos=(1474,107)
191.1849 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_12_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_12_Caucasian_female_neutral_frontal.jpg')])
191.1985 	EXP 	Fixation: autoDraw = True
192.1984 	EXP 	Fixation: autoDraw = False
192.1984 	EXP 	Fixation: autoDraw = False
192.1984 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_12_Caucasian_female_neutral_frontal.jpg'
192.2151 	EXP 	Human_image: autoDraw = True
193.2297 	EXP 	Human_image: autoDraw = False
193.2297 	EXP 	roi: autoDraw = False
193.2297 	EXP 	Likebility_slider_3: markerPos = None
193.2297 	EXP 	Likebility_slider_3: markerPos = 0.0
193.2297 	EXP 	Likebility_slider_3: autoDraw = True
193.2297 	EXP 	ratingText: autoDraw = True
193.2297 	EXP 	instruct_Likeability_2: autoDraw = True
193.9635 	DATA 	Mouse: Left button down, pos=(1389,416)
193.9780 	EXP 	Likebility_slider_3: markerPos = 79.44444444444443
193.9961 	EXP 	Likebility_slider_3: markerPos = 79.44444444444443
194.0128 	EXP 	Likebility_slider_3: markerPos = 79.44444444444443
194.0295 	EXP 	Likebility_slider_3: markerPos = 79.44444444444443
194.0462 	EXP 	Likebility_slider_3: markerPos = 79.44444444444443
194.0470 	DATA 	Mouse:  Left button up, pos=(1389,416)
194.0628 	EXP 	Likebility_slider_3: markerPos = 79.44444444444443
194.0794 	EXP 	image: autoDraw = True
195.6851 	DATA 	Mouse: Left button down, pos=(1469,48)
195.7000 	EXP 	window1: recordFrameIntervals = False
195.7149 	EXP 	Likebility_slider_3: autoDraw = False
195.7149 	EXP 	ratingText: autoDraw = False
195.7149 	EXP 	image: autoDraw = False
195.7149 	EXP 	instruct_Likeability_2: autoDraw = False
195.7150 	EXP 	window1: recordFrameIntervals = False
195.9843 	DATA 	Mouse:  Left button up, pos=(1469,48)
196.1844 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
196.1945 	EXP 	Fixation: autoDraw = True
197.1964 	EXP 	Fixation: autoDraw = False
197.1964 	EXP 	Fixation: autoDraw = False
197.1964 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
197.2111 	EXP 	Human_image: autoDraw = True
198.2145 	EXP 	Human_image: autoDraw = False
198.2145 	EXP 	Human_image: autoDraw = False
198.2145 	EXP 	roi: autoDraw = False
198.2145 	EXP 	Likebility_slider_3: markerPos = None
198.2145 	EXP 	Likebility_slider_3: markerPos = 0.0
198.2145 	EXP 	Likebility_slider_3: autoDraw = True
198.2145 	EXP 	ratingText: autoDraw = True
198.2145 	EXP 	instruct_Likeability_2: autoDraw = True
199.9330 	DATA 	Mouse: Left button down, pos=(734,457)
199.9626 	EXP 	Likebility_slider_3: markerPos = -41.85185185185185
199.9793 	EXP 	Likebility_slider_3: markerPos = -41.85185185185185
199.9962 	EXP 	Likebility_slider_3: markerPos = -41.85185185185185
200.0128 	EXP 	Likebility_slider_3: markerPos = -41.85185185185185
200.0137 	DATA 	Mouse:  Left button up, pos=(734,457)
200.0294 	EXP 	Likebility_slider_3: markerPos = -41.85185185185185
200.0461 	EXP 	image: autoDraw = True
200.5820 	DATA 	Mouse: Left button down, pos=(1548,72)
200.5833 	EXP 	window1: recordFrameIntervals = False
200.5987 	EXP 	Likebility_slider_3: autoDraw = False
200.5987 	EXP 	ratingText: autoDraw = False
200.5987 	EXP 	image: autoDraw = False
200.5987 	EXP 	instruct_Likeability_2: autoDraw = False
200.5988 	EXP 	window1: recordFrameIntervals = False
200.8673 	DATA 	Mouse:  Left button up, pos=(1548,72)
201.0678 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg')])
201.0817 	EXP 	Fixation: autoDraw = True
202.0815 	EXP 	Fixation: autoDraw = False
202.0815 	EXP 	Fixation: autoDraw = False
202.0815 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_33_Caucasian_male_neutral_frontal.jpg'
202.0983 	EXP 	Human_image: autoDraw = True
203.0981 	EXP 	Human_image: autoDraw = False
203.0981 	EXP 	Human_image: autoDraw = False
203.0981 	EXP 	roi: autoDraw = False
