,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
1203,1,1,0,1973,51,80914.5465006,35.36587629999849,35.24616870001773,-1.0,0.1197076,0,21,-0.15,0.025925925,0.0,-6.916905,-1.1079649,37.627308,-1.4091952,1.9742081,0.2035765,0.81038266,48.435516,74,4.1974096,77,0.0,0.0,0.0,0.0,0.0,0
1204,1,1,0,1977,51,80914.5545746,35.38578729999426,35.25424270001531,-1.0,0.1315446,0,21,-0.14814815,0.018518519,0.0,-6.916905,-1.1079649,37.627308,-1.4118364,1.9714993,0.20331912,0.81008995,48.328384,74,4.188586,77,0.0,0.0,0.0,0.0,0.0,0
1205,1,1,0,1978,51,80914.5625606,35.38578729999426,35.2622287000122,-1.0,0.1235586,0,21,-0.1388889,0.04537037,0.0,-6.916905,-1.1079649,37.627308,-1.4177401,1.979233,0.20305192,0.810354,48.138012,74,4.171805,77,0.0,0.0,0.0,0.0,0.0,0
1206,1,1,0,1981,51,80914.5706456,35.40587780000351,35.27031370002078,-1.0,0.1355641,0,21,-0.14537036,0.043518517,0.0,-6.916905,-1.1079649,37.627308,-1.4124092,1.9795685,0.20298341,0.8105371,48.08116,74,4.165495,77,0.0,0.0,0.0,0.0,0.0,0
1207,1,1,0,1982,51,80914.5786836,35.40587780000351,35.27835170002072,-1.0,0.1275261,0,21,-0.14629629,0.04537037,0.0,-6.916905,-1.1079649,37.627308,-1.4109817,1.9802836,0.20283222,0.81056,48.18325,74,4.1739197,77,0.0,0.0,0.0,0.0,0.0,0
1208,1,1,0,1985,51,80914.58655759999,35.42169269999431,35.2862257000088,-1.0,0.135467,0,21,-0.14722222,0.03888889,0.0,-6.916905,-1.1079649,37.627308,-1.4107755,1.9784352,0.2026902,0.81047106,48.16592,74,4.1724772,77,0.0,0.0,0.0,0.0,0.0,0
1209,1,1,0,1986,51,80914.5946196,35.42169269999431,35.294287700016866,-1.0,0.127405,0,21,-0.15185185,0.032407407,0.0,-6.916905,-1.1079649,37.627308,-1.4073406,1.9766792,0.20260234,0.8103499,48.3294,74,4.1861844,77,0.0,0.0,0.0,0.0,0.0,0
1210,1,1,0,1987,51,80914.6026256,35.42169269999431,35.30229370002053,-1.0,0.119399,0,21,-0.15277778,0.013888889,0.0,-6.916905,-1.1079649,37.627308,-1.4079581,1.9706157,0.20004198,0.80784076,48.413418,74,4.189949,77,0.0,0.0,0.0,0.0,0.0,0
1211,1,1,0,1991,51,80914.6106136,35.4418783000001,35.310281700018095,-1.0,0.1315966,0,21,-0.14537036,-0.023148147,0.0,-6.916905,-1.1079649,37.627308,-1.412744,1.9597983,0.19642338,0.803608,48.260677,74,4.1720905,77,0.0,0.0,0.0,0.0,0.0,0
1212,1,1,0,1992,51,80914.6186396,35.4418783000001,35.318307700013975,-1.0,0.1235706,0,21,-0.14444445,-0.02962963,0.0,-6.916905,-1.1079649,37.627308,-1.4137136,1.9575104,0.19496644,0.80260175,48.611946,74,4.2015023,77,0.0,0.0,0.0,0.0,0.0,0
1213,1,1,0,1994,51,80914.6265906,35.461623499999405,35.326258700020844,-1.0,0.1353648,0,21,-0.1537037,-0.026851851,0.0,-6.916905,-1.1079649,37.627308,-1.4117944,1.9570495,0.1947725,0.8028103,48.640038,74,4.203621,77,0.0,0.0,0.0,0.0,0.0,0
1214,1,1,0,1995,51,80914.6346896,35.461623499999405,35.33435770001961,-1.0,0.1272658,0,21,-0.1574074,-0.022222223,0.0,-6.916905,-1.1079649,37.627308,-1.4076824,1.9589896,0.19561236,0.80321735,48.7188,74,4.2102313,77,0.0,0.0,0.0,0.0,0.0,0
1215,1,1,0,1999,51,80914.6425056,35.47757879999699,35.342173700017156,-1.0,0.1354051,0,21,-0.15833333,-0.017592592,0.0,-6.916905,-1.1079649,37.627308,-1.4065901,1.9607286,0.19547157,0.80342966,48.52821,74,4.1929054,77,0.0,0.0,0.0,0.0,0.0,0
1216,1,1,0,2000,51,80914.6504676,35.47757879999699,35.35013570002047,-1.0,0.1274431,0,21,-0.15833333,-0.016666668,0.0,-6.916905,-1.1079649,37.627308,-1.406713,1.9611372,0.19533178,0.8028918,48.70186,74,4.2074833,77,0.0,0.0,0.0,0.0,0.0,0
1217,1,1,0,2002,51,80914.6585016,35.498486700002104,35.35816970001906,-1.0,0.140317,0,21,-0.15648147,-0.008333334,0.0,-6.916905,-1.1079649,37.627308,-1.407131,1.9633957,0.19533311,0.8027717,48.95706,74,4.2295666,77,0.0,0.0,0.0,0.0,0.0,0
1218,1,1,0,2003,51,80914.6665446,35.498486700002104,35.36621270001342,-1.0,0.132274,0,21,-0.15925926,-0.0046296297,0.0,-6.916905,-1.1079649,37.627308,-1.404766,1.9649667,0.19580758,0.8025834,48.935463,74,4.226908,77,0.0,0.0,0.0,0.0,0.0,0
1219,1,1,0,2004,51,80914.6745256,35.498486700002104,35.374193700015894,-1.0,0.124293,0,21,-0.15925926,0.0046296297,0.0,-6.916905,-1.1079649,37.627308,-1.4039824,1.9683564,0.19538555,0.8029172,49.085224,74,4.239286,77,0.0,0.0,0.0,0.0,0.0,0
1220,1,1,0,2007,51,80914.6825096,35.513718899994274,35.38217770001211,-1.0,0.13154119,0,21,-0.15833333,0.0074074073,0.0,-6.916905,-1.1079649,37.627308,-1.4047679,1.9688452,0.19559366,0.8026011,49.22213,74,4.251314,77,0.0,0.0,0.0,0.0,0.0,0
1221,1,1,0,2008,51,80914.6905016,35.513718899994274,35.39016970001103,-1.0,0.1235492,0,21,-0.15648147,0.016666668,0.0,-6.916905,-1.1079649,37.627308,-1.4049101,1.9719225,0.19542207,0.8026375,49.423832,74,4.2684608,77,0.0,0.0,0.0,0.0,0.0,0
1222,1,1,0,2010,51,80914.6985446,35.533542100005434,35.39821270001994,-1.0,0.1353294,0,21,-0.15648147,0.017592592,0.0,-6.916905,-1.1079649,37.627308,-1.4050503,1.9721084,0.19553728,0.8024722,49.19055,74,4.2477784,77,0.0,0.0,0.0,0.0,0.0,0
1223,1,1,0,2011,51,80914.7064946,35.533542100005434,35.406162700019195,-1.0,0.1273794,0,21,-0.1574074,0.019444445,0.0,-6.916905,-1.1079649,37.627308,-1.4040812,1.9728087,0.19543831,0.80264884,49.301212,74,4.257263,77,0.0,0.0,0.0,0.0,0.0,0
1224,1,1,0,2013,51,80914.7146346,35.55334830000356,35.41430270001001,-1.0,0.1390456,0,21,-0.15555556,0.016666668,0.0,-6.916905,-1.1079649,37.627308,-1.4066364,1.9714932,0.19493207,0.8023361,49.410656,74,4.2671013,77,0.0,0.0,0.0,0.0,0.0,0
1225,1,1,0,2014,51,80914.7225786,35.55334830000356,35.42224670002179,-1.0,0.1311016,0,21,-0.1537037,0.019444445,0.0,-6.916905,-1.1079649,37.627308,-1.4081922,1.9722112,0.19424634,0.80269724,49.46501,74,4.27201,77,0.0,0.0,0.0,0.0,0.0,0
1226,1,1,0,2016,51,80914.7346296,35.56927269999869,35.43429770001967,-1.0,0.134975,0,21,-0.13611111,0.031481482,0.0,-6.916905,-1.1079649,37.627308,-1.4229045,1.9734288,0.18510784,0.80197686,50.127583,74,4.326021,77,0.0,0.0,0.0,0.0,0.0,0
1227,1,1,0,2017,51,80914.7426966,35.56927269999869,35.442364700022154,-1.0,0.126908,0,21,-0.11851852,0.062037036,0.0,-6.916905,-1.1079649,37.627308,-1.4354182,1.9814793,0.17617494,0.8022138,51.60566,74,4.4515996,77,0.0,0.0,0.0,0.0,0.0,0
1228,1,1,0,2018,51,80914.7505946,35.56927269999869,35.45026270001836,-1.0,0.11901,0,21,-0.10555556,0.09537037,0.0,-6.916905,-1.1079649,37.627308,-1.4443023,1.9906099,0.17072698,0.8037205,51.006996,74,4.396705,77,0.0,0.0,0.0,0.0,0.0,0
1229,1,1,0,2021,51,80914.7585196,35.58927820000099,35.458187700016424,-1.0,0.1310905,0,21,-0.09351852,0.09166667,0.0,-6.916905,-1.1079649,37.627308,-1.4470314,1.9903207,0.16912521,0.80372536,49.81835,74,4.2915,77,0.0,0.0,0.0,0.0,0.0,0
1230,1,1,0,2022,51,80914.7666016,35.58927820000099,35.46626970001671,-1.0,0.1230085,0,21,-0.098148145,0.09351852,0.0,-6.916905,-1.1079649,37.627308,-1.443622,1.9914652,0.16970173,0.8039632,50.036125,74,4.3101935,77,0.0,0.0,0.0,0.0,0.0,0
1231,1,1,0,2024,51,80914.7745116,35.610182400007034,35.474179700016975,-1.0,0.1360027,0,21,-0.10462963,0.08888889,0.0,-6.916905,-1.1079649,37.627308,-1.4448786,1.9880306,0.16895802,0.8029297,50.106995,74,4.3158517,77,0.0,0.0,0.0,0.0,0.0,0
1232,1,1,0,2025,51,80914.7825606,35.610182400007034,35.482228700013366,-1.0,0.1279537,0,21,-0.107407406,0.09166667,0.0,-6.916905,-1.1079649,37.627308,-1.4420995,1.9895006,0.16888903,0.8035645,50.066246,74,4.3118463,77,0.0,0.0,0.0,0.0,0.0,0
1233,1,1,0,2027,51,80914.7906026,35.625186300007044,35.49027070001466,-1.0,0.1349156,0,21,-0.10462963,0.09166667,0.0,-6.916905,-1.1079649,37.627308,-1.4443855,1.9889863,0.1685084,0.8025345,50.398766,74,4.3404284,77,0.0,0.0,0.0,0.0,0.0,0
1234,1,1,0,2028,51,80914.7985796,35.625186300007044,35.49824770001578,-1.0,0.1269386,0,21,-0.10462963,0.08981481,0.0,-6.916905,-1.1079649,37.627308,-1.4440649,1.9883224,0.16835256,0.80241054,50.230797,74,4.3254347,77,0.0,0.0,0.0,0.0,0.0,0
1235,1,1,0,2029,51,80914.8065926,35.625186300007044,35.506260700014536,-1.0,0.1189256,0,21,-0.10185185,0.08796296,0.0,-6.916905,-1.1079649,37.627308,-1.4466722,1.987329,0.16811441,0.80202925,50.35959,74,4.337121,77,0.0,0.0,0.0,0.0,0.0,0
1236,1,1,0,2031,51,80914.8146876,35.64612920000218,35.51435570001195,-1.0,0.1317735,0,21,-0.1,0.07685185,0.0,-6.916905,-1.1079649,37.627308,-1.4487466,1.9832988,0.16864182,0.8020477,50.34705,74,4.337934,77,0.0,0.0,0.0,0.0,0.0,0
1237,1,1,0,2032,51,80914.8226186,35.64612920000218,35.522286700012046,-1.0,0.1238425,0,21,-0.1,0.05462963,0.0,-6.916905,-1.1079649,37.627308,-1.4508886,1.9759258,0.16901782,0.802482,50.376446,74,4.3436155,77,0.0,0.0,0.0,0.0,0.0,0
1238,1,1,0,2033,51,80914.8311906,35.66204110000399,35.53085870001814,-1.0,0.1311824,0,21,-0.10277778,0.043518517,0.0,-6.916905,-1.1079649,37.627308,-1.4494159,1.9723667,0.1697536,0.80343133,50.22703,74,4.3324723,77,0.0,0.0,0.0,0.0,0.0,0
1239,1,1,0,2034,51,80914.8385926,35.66204110000399,35.538260700021056,-1.0,0.1237804,0,21,-0.10277778,0.042592593,0.0,-6.916905,-1.1079649,37.627308,-1.4492067,1.9720217,0.16948107,0.803131,50.55383,74,4.360796,77,0.0,0.0,0.0,0.0,0.0,0
1240,1,1,0,2035,51,80914.8465826,35.66204110000399,35.5462507000193,-1.0,0.1157904,0,21,-0.09907407,0.02962963,0.0,-6.916905,-1.1079649,37.627308,-1.4533775,1.9673158,0.16901886,0.80172753,50.70702,74,4.374597,77,0.0,0.0,0.0,0.0,0.0,0
1241,1,1,0,2036,51,80914.8545856,35.682078300000285,35.55425370001467,-1.0,0.1278246,0,21,-0.096296296,0.031481482,0.0,-6.916905,-1.1079649,37.627308,-1.4556744,1.967312,0.16841806,0.8019365,50.696537,74,4.3741407,77,0.0,0.0,0.0,0.0,0.0,0
1242,1,1,0,2037,51,80914.8625626,35.682078300000285,35.56223070001579,-1.0,0.1198476,0,21,-0.09259259,0.033333335,0.0,-6.916905,-1.1079649,37.627308,-1.4583843,1.9673929,0.16931769,0.8016032,50.869877,74,4.3904486,77,0.0,0.0,0.0,0.0,0.0,0
1243,1,1,0,2038,51,80914.8705706,35.70295950000582,35.57023870002013,-1.0,0.1327208,0,21,-0.09074074,0.030555556,0.0,-6.916905,-1.1079649,37.627308,-1.4591831,1.9666506,0.1687633,0.8016617,50.754436,74,4.380319,77,0.0,0.0,0.0,0.0,0.0,0
1244,1,1,0,2039,51,80914.8785786,35.70295950000582,35.57824670000991,-1.0,0.1247128,0,21,-0.08981481,0.03425926,0.0,-6.916905,-1.1079649,37.627308,-1.4598303,1.9675589,0.16936323,0.80177736,50.83725,74,4.388171,77,0.0,0.0,0.0,0.0,0.0,0
1245,1,1,0,2040,51,80914.8865976,35.72294540000439,35.5862657000107,-1.0,0.1366797,0,21,-0.08888889,0.037962962,0.0,-6.916905,-1.1079649,37.627308,-1.4604166,1.9685929,0.16936497,0.80171174,50.866135,74,4.390571,77,0.0,0.0,0.0,0.0,0.0,0
1246,1,1,0,2041,51,80914.89449959999,35.72294540000439,35.594167700008256,-1.0,0.1287777,0,21,-0.08796296,0.039814815,0.0,-6.916905,-1.1079649,37.627308,-1.4608814,1.9690489,0.169218,0.8014794,50.931473,74,4.3959894,77,0.0,0.0,0.0,0.0,0.0,0
1247,1,1,0,2042,51,80914.9027066,35.737844200004474,35.60237470001448,-1.0,0.1354695,0,21,-0.087037034,0.03888889,0.0,-6.916905,-1.1079649,37.627308,-1.4620361,1.9685829,0.16941924,0.80187786,50.83504,74,4.3885126,77,0.0,0.0,0.0,0.0,0.0,0
1248,1,1,0,2043,51,80914.9105156,35.737844200004474,35.61018370001693,-1.0,0.1276605,0,21,-0.08148148,0.03888889,0.0,-6.916905,-1.1079649,37.627308,-1.4661723,1.9678656,0.16960944,0.8013905,51.17415,74,4.41938,77,0.0,0.0,0.0,0.0,0.0,0
1249,1,1,0,2044,51,80914.9186456,35.737844200004474,35.618313700018916,-1.0,0.1195305,0,21,-0.07685185,0.041666668,0.0,-6.916905,-1.1079649,37.627308,-1.4697921,1.9679655,0.1695843,0.80209607,50.87246,74,4.3944945,77,0.0,0.0,0.0,0.0,0.0,0
1250,1,1,0,2045,51,80914.9265736,35.75779560000228,35.62624170001072,-1.0,0.1315539,0,21,-0.07777778,0.04537037,0.0,-6.916905,-1.1079649,37.627308,-1.4696519,1.9690856,0.16958152,0.80171317,51.125862,74,4.416147,77,0.0,0.0,0.0,0.0,0.0,0
1251,1,1,0,2046,51,80914.9345436,35.75779560000228,35.63421170001675,-1.0,0.1235839,0,21,-0.073148146,0.055555556,0.0,-6.916905,-1.1079649,37.627308,-1.4720905,1.971752,0.16954984,0.80232733,50.889225,74,4.3959475,77,0.0,0.0,0.0,0.0,0.0,0
1252,1,1,0,2047,51,80914.9424826,35.77776539999468,35.642150700019556,-1.0,0.1356147,0,21,-0.075,0.05,0.0,-6.916905,-1.1079649,37.627308,-1.4715786,1.9702569,0.16950107,0.80203694,50.969112,74,4.402856,77,0.0,0.0,0.0,0.0,0.0,0
1253,1,1,0,2048,51,80914.9506006,35.77776539999468,35.65026870001748,-1.0,0.1274967,0,21,-0.07685185,0.05185185,0.0,-6.916905,-1.1079649,37.627308,-1.4703072,1.9708967,0.17017335,0.80202156,50.966076,74,4.4025416,77,0.0,0.0,0.0,0.0,0.0,0
1254,1,1,0,2049,51,80914.9585326,35.79771110000729,35.65820070001064,-1.0,0.1395104,0,21,-0.07685185,0.049074072,0.0,-6.916905,-1.1079649,37.627308,-1.4704914,1.9703509,0.17015666,0.801868,50.81693,74,4.3893337,77,0.0,0.0,0.0,0.0,0.0,0
1255,1,1,0,2050,51,80914.96652059999,35.79771110000729,35.666188700008206,-1.0,0.1315224,0,21,-0.07685185,0.037962962,0.0,-6.916905,-1.1079649,37.627308,-1.4718593,1.9666708,0.16970828,0.8008364,50.832466,74,4.3904233,77,0.0,0.0,0.0,0.0,0.0,0
1256,1,1,0,2051,51,80914.9745646,35.79771110000729,35.67423270001018,-1.0,0.1234784,0,21,-0.07685185,0.042592593,0.0,-6.916905,-1.1079649,37.627308,-1.471266,1.9680524,0.17007685,0.8015386,50.705654,74,4.3798065,77,0.0,0.0,0.0,0.0,0.0,0
1257,1,1,0,2052,51,80914.9825726,35.81364989999565,35.68224070001452,-1.0,0.1314092,0,21,-0.07685185,0.042592593,0.0,-6.916905,-1.1079649,37.627308,-1.4715177,1.9683656,0.16955608,0.80153203,50.87059,74,4.394015,77,0.0,0.0,0.0,0.0,0.0,0
1258,1,1,0,2053,51,80914.9905696,35.81364989999565,35.69023770002241,-1.0,0.1234122,0,21,-0.07685185,0.039814815,0.0,-6.916905,-1.1079649,37.627308,-1.4720423,1.9673591,0.16924104,0.80102605,50.894142,74,4.3956604,77,0.0,0.0,0.0,0.0,0.0,0
1259,1,1,0,2054,51,80914.9986126,35.835671799999545,35.69828070001677,-1.0,0.1373911,0,21,-0.06851852,0.031481482,0.0,-6.916905,-1.1079649,37.627308,-1.4729133,1.9664534,0.16877016,0.80063045,50.87677,74,4.393781,77,0.0,0.0,0.0,0.0,0.0,0
1260,1,1,0,2055,51,80915.00658459999,35.835671799999545,35.70625270000892,-1.0,0.1294191,0,21,-0.072222225,0.02962963,0.0,-6.916905,-1.1079649,37.627308,-1.4700574,1.9664063,0.16967136,0.80127114,50.596943,74,4.369654,77,0.0,0.0,0.0,0.0,0.0,0
1261,1,1,0,2056,51,80915.0145726,35.835671799999545,35.71424070002104,-1.0,0.1214311,0,21,-0.06944445,0.030555556,0.0,-6.916905,-1.1079649,37.627308,-1.4721098,1.9665678,0.16882044,0.8009241,50.794975,74,4.386683,77,0.0,0.0,0.0,0.0,0.0,0
1262,1,1,0,2057,51,80915.0225266,35.8525401000079,35.722194700021646,-1.0,0.1303454,0,21,-0.0787037,0.03425926,0.0,-6.916905,-1.1079649,37.627308,-1.4721308,1.9656832,0.16883661,0.8005828,50.868675,74,4.393025,77,0.0,0.0,0.0,0.0,0.0,0
1263,1,1,0,2058,51,80915.0307006,35.8525401000079,35.73036870000942,-1.0,0.1221714,0,21,-0.08240741,0.039814815,0.0,-6.916905,-1.1079649,37.627308,-1.4687574,1.968029,0.16927026,0.8017053,50.755,74,4.3831196,77,0.0,0.0,0.0,0.0,0.0,0
1264,1,1,0,2059,51,80915.03854359999,35.86947020000662,35.73821170000883,-1.0,0.1312585,0,21,-0.072222225,0.03425926,0.0,-6.916905,-1.1079649,37.627308,-1.4701873,1.9679404,0.16885631,0.8012406,50.743736,74,4.381696,77,0.0,0.0,0.0,0.0,0.0,0
1265,1,1,0,2060,51,80915.0465506,35.86947020000662,35.74621870002011,-1.0,0.1232515,0,21,-0.07037037,0.032407407,0.0,-6.916905,-1.1079649,37.627308,-1.472184,1.9668766,0.16891153,0.80103815,50.671715,74,4.375929,77,0.0,0.0,0.0,0.0,0.0,0
1266,1,1,0,2061,51,80915.0545216,35.89144680000027,35.7541897000192,-1.0,0.1372571,0,21,-0.07777778,0.046296295,0.0,-6.916905,-1.1079649,37.627308,-1.4718977,1.9695382,0.16883469,0.80176336,50.674953,74,4.376304,77,0.0,0.0,0.0,0.0,0.0,0
1267,1,1,0,2062,51,80915.0624696,35.89144680000027,35.762137700017774,-1.0,0.1293091,0,21,-0.07685185,0.047222223,0.0,-6.916905,-1.1079649,37.627308,-1.4720906,1.9697852,0.16848192,0.80117846,50.705315,74,4.3780417,77,0.0,0.0,0.0,0.0,0.0,0
1268,1,1,0,2063,51,80915.0705846,35.89144680000027,35.770252700021956,-1.0,0.1211941,0,21,-0.075925924,0.05,0.0,-6.916905,-1.1079649,37.627308,-1.4730949,1.9704145,0.16861998,0.801246,50.661366,74,4.3744535,77,0.0,0.0,0.0,0.0,0.0,0
1269,1,1,0,2064,51,80915.0786316,35.90836250000575,35.77829970001767,-1.0,0.1300628,0,21,-0.074074075,0.05462963,0.0,-6.916905,-1.1079649,37.627308,-1.4745127,1.9713643,0.16820043,0.80086666,50.697296,74,4.3770423,77,0.0,0.0,0.0,0.0,0.0,0
1270,1,1,0,2065,51,80915.0865806,35.90836250000575,35.78624870000931,-1.0,0.1221138,0,21,-0.072222225,0.05648148,0.0,-6.916905,-1.1079649,37.627308,-1.4757535,1.9717227,0.16803817,0.8009312,50.374474,74,4.3487215,77,0.0,0.0,0.0,0.0,0.0,0
1271,1,1,0,2067,51,80915.0945456,35.92934489999607,35.79421370002092,-1.0,0.1351312,0,21,-0.07037037,0.05648148,0.0,-6.916905,-1.1079649,37.627308,-1.477194,1.971299,0.1679846,0.8010563,50.44836,74,4.3558507,77,0.0,0.0,0.0,0.0,0.0,0
1272,1,1,0,2068,51,80915.1026276,35.92934489999607,35.802295700021205,-1.0,0.1270492,0,21,-0.07037037,0.047222223,0.0,-6.916905,-1.1079649,37.627308,-1.4776177,1.9684341,0.16813752,0.80090255,50.10674,74,4.326396,77,0.0,0.0,0.0,0.0,0.0,0
1273,1,1,0,2069,51,80915.1104596,35.92934489999607,35.810127700009616,-1.0,0.1192172,0,21,-0.06759259,0.037962962,0.0,-6.916905,-1.1079649,37.627308,-1.4805807,1.9652627,0.1677801,0.8008242,50.153713,74,4.3317704,77,0.0,0.0,0.0,0.0,0.0,0
1274,1,1,0,2072,51,80915.1185886,35.9495384000038,35.81825670001854,-1.0,0.1312817,0,21,-0.058333334,0.031481482,0.0,-6.916905,-1.1079649,37.627308,-1.4827533,1.9641286,0.16734691,0.8009084,50.289085,74,4.3443995,77,0.0,0.0,0.0,0.0,0.0,0
1275,1,1,0,2076,51,80915.1265206,35.969275900002685,35.8261887000117,-1.0,0.1430872,0,21,-0.062962964,0.030555556,0.0,-6.916905,-1.1079649,37.627308,-1.4852744,1.96171,0.16703281,0.8003335,50.447353,74,4.358769,77,0.0,0.0,0.0,0.0,0.0,0
1276,1,1,0,2077,51,80915.1345386,35.969275900002685,35.83420670001942,-1.0,0.1350692,0,21,-0.06481481,0.031481482,0.0,-6.916905,-1.1079649,37.627308,-1.4832575,1.9623884,0.16804236,0.80097747,50.214333,74,4.338897,77,0.0,0.0,0.0,0.0,0.0,0
1277,1,1,0,2078,51,80915.14258859999,35.969275900002685,35.842256700008875,-1.0,0.1270192,0,21,-0.06481481,0.025925925,0.0,-6.916905,-1.1079649,37.627308,-1.4840258,1.9607149,0.16731164,0.8004208,50.22388,74,4.3392053,77,0.0,0.0,0.0,0.0,0.0,0
1278,1,1,0,2081,51,80915.1510076,35.98924999999872,35.85067570001411,-1.0,0.1385743,0,21,-0.06666667,0.02962963,0.0,-6.916905,-1.1079649,37.627308,-1.4823961,1.9619042,0.16775717,0.8007321,50.25549,74,4.3419404,77,0.0,0.0,0.0,0.0,0.0,0
1279,1,1,0,2082,51,80915.1585706,35.98924999999872,35.85823870002059,-1.0,0.1310113,0,21,-0.06481481,0.030555556,0.0,-6.916905,-1.1079649,37.627308,-1.4835868,1.9620087,0.1677301,0.8011204,50.254242,74,4.342564,77,0.0,0.0,0.0,0.0,0.0,0
1280,1,1,0,2085,51,80915.1665916,36.00513069999579,35.866259700022056,-1.0,0.138871,0,21,-0.06388889,0.031481482,0.0,-6.916905,-1.1079649,37.627308,-1.4841162,1.961794,0.16744861,0.8004754,50.281124,74,4.3441854,77,0.0,0.0,0.0,0.0,0.0,0
1281,1,1,0,2086,51,80915.1744996,36.00513069999579,35.874167700021644,-1.0,0.130963,0,21,-0.06759259,0.028703704,0.0,-6.916905,-1.1079649,37.627308,-1.4814606,1.9615345,0.16753915,0.8002131,50.15194,74,4.331869,77,0.0,0.0,0.0,0.0,0.0,0
1282,1,1,0,2087,51,80915.1826116,36.00513069999579,35.882279700017534,-1.0,0.122851,0,21,-0.06388889,0.046296295,0.0,-6.916905,-1.1079649,37.627308,-1.4829308,1.9663523,0.16749185,0.8007962,50.27047,74,4.3422246,77,0.0,0.0,0.0,0.0,0.0,0
1283,1,1,0,2090,51,80915.1904876,36.0250773000007,35.89015570002084,-1.0,0.1349216,0,21,-0.055555556,0.041666668,0.0,-6.916905,-1.1079649,37.627308,-1.4823947,1.9668257,0.16718926,0.8001657,50.10972,74,4.3268166,77,0.0,0.0,0.0,0.0,0.0,0
1284,1,1,0,2091,51,80915.2026446,36.0250773000007,35.90231270001095,-1.0,0.1227646,0,21,-0.058333334,0.046296295,0.0,-6.916905,-1.1079649,37.627308,-1.4801747,1.9685684,0.16757073,0.800485,49.979824,74,4.3149595,77,0.0,0.0,0.0,0.0,0.0,0
1285,1,1,0,2094,51,80915.2104926,36.04112769999483,35.91016070001933,-1.0,0.130967,0,21,-0.06851852,0.05925926,0.0,-6.916905,-1.1079649,37.627308,-1.4780576,1.9709315,0.16736494,0.80042374,50.03431,74,4.318426,77,0.0,0.0,0.0,0.0,0.0,0
1286,1,1,0,2095,51,80915.21869359999,36.04112769999483,35.91836170000897,-1.0,0.122766,0,21,-0.06481481,0.06388889,0.0,-6.916905,-1.1079649,37.627308,-1.4809986,1.9717058,0.16696776,0.80027825,50.281746,74,4.340431,77,0.0,0.0,0.0,0.0,0.0,0
1287,1,1,0,2098,51,80915.2264776,36.06103830000211,35.92614570001024,-1.0,0.1348926,0,21,-0.06481481,0.06481481,0.0,-6.916905,-1.1079649,37.627308,-1.481904,1.9716804,0.16695367,0.7996025,50.147408,74,4.32801,77,0.0,0.0,0.0,0.0,0.0,0
1288,1,1,0,2099,51,80915.2345656,36.06103830000211,35.934233700012555,-1.0,0.1268046,0,21,-0.06481481,0.06666667,0.0,-6.916905,-1.1079649,37.627308,-1.4817297,1.97235,0.16703191,0.80012625,49.974777,74,4.313218,77,0.0,0.0,0.0,0.0,0.0,0
1289,1,1,0,2100,51,80915.2425356,36.06103830000211,35.94220370001858,-1.0,0.1188346,0,21,-0.06481481,0.062037036,0.0,-6.916905,-1.1079649,37.627308,-1.4818491,1.9709582,0.16683011,0.7994752,49.967445,74,4.312051,77,0.0,0.0,0.0,0.0,0.0,0
1290,1,1,0,2104,51,80915.2505416,36.080935499994666,35.95020970002224,-1.0,0.1307258,0,21,-0.05925926,0.05925926,0.0,-6.916905,-1.1079649,37.627308,-1.4795334,1.9721879,0.16728161,0.80041736,49.709583,74,4.289777,77,0.0,0.0,0.0,0.0,0.0,0
1291,1,1,0,2105,51,80915.2585966,36.080935499994666,35.95826470002066,-1.0,0.1226708,0,21,-0.05740741,0.060185187,0.0,-6.916905,-1.1079649,37.627308,-1.4808123,1.9720168,0.16693062,0.800103,49.83795,74,4.3008842,77,0.0,0.0,0.0,0.0,0.0,0
1292,1,1,0,2109,51,80915.2665826,36.101872700004606,35.966250700017554,-1.0,0.135622,0,21,-0.07037037,0.05648148,0.0,-6.916905,-1.1079649,37.627308,-1.4771073,1.9700752,0.16758035,0.80031234,49.638397,74,4.2834477,77,0.0,0.0,0.0,0.0,0.0,0
1293,1,1,0,2110,51,80915.2746116,36.101872700004606,35.974279700021725,-1.0,0.127593,0,21,-0.072222225,0.053703703,0.0,-6.916905,-1.1079649,37.627308,-1.4755999,1.9695185,0.16735925,0.79995584,49.75166,74,4.292618,77,0.0,0.0,0.0,0.0,0.0,0
1294,1,1,0,2113,51,80915.2826356,36.117931300002965,35.98230370001693,-1.0,0.1356276,0,21,-0.072222225,0.048148148,0.0,-6.916905,-1.1079649,37.627308,-1.4756805,1.9679477,0.16711752,0.79954594,49.776215,74,4.294547,77,0.0,0.0,0.0,0.0,0.0,0
1295,1,1,0,2114,51,80915.2905996,36.117931300002965,35.99026770002092,-1.0,0.1276636,0,21,-0.073148146,0.044444446,0.0,-6.916905,-1.1079649,37.627308,-1.4752687,1.9667419,0.16725187,0.7993979,49.817703,74,4.298306,77,0.0,0.0,0.0,0.0,0.0,0
