1.5205 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
328.5972 	EXP 	Fixation: autoDraw = False
328.5972 	EXP 	Fixation: autoDraw = False
328.5972 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c27.jpeg'
328.5972 	EXP 	Robotic__Stimuli: autoDraw = True
329.5970 	EXP 	Robotic__Stimuli: autoDraw = False
329.5970 	EXP 	Robotic__Stimuli: autoDraw = False
329.5970 	EXP 	roi: autoDraw = False
329.5970 	EXP 	M_H_likeness_slider: markerPos = None
329.5970 	EXP 	M_H_likeness_slider: markerPos = 0.0
329.5970 	EXP 	M_H_likeness_slider: autoDraw = True
329.5970 	EXP 	instruct_Mechano_humannnes: autoDraw = True
329.5970 	EXP 	ratingText: autoDraw = True
329.8669 	DATA 	Mouse: Left button down, pos=(607,457)
329.8972 	EXP 	M_H_likeness_slider: markerPos = 17.314814814814817
329.9133 	EXP 	M_H_likeness_slider: markerPos = 17.314814814814817
329.9301 	EXP 	M_H_likeness_slider: markerPos = 17.314814814814817
329.9467 	EXP 	M_H_likeness_slider: markerPos = 17.314814814814817
329.9477 	DATA 	Mouse:  Left button up, pos=(607,457)
329.9635 	EXP 	M_H_likeness_slider: markerPos = 17.314814814814817
329.9801 	EXP 	image: autoDraw = True
330.3472 	DATA 	Mouse: Left button down, pos=(1311,134)
330.4474 	DATA 	Mouse:  Left button up, pos=(1312,134)
330.7118 	DATA 	Mouse: Left button down, pos=(1347,106)
330.7132 	EXP 	window1: recordFrameIntervals = False
330.7301 	EXP 	M_H_likeness_slider: autoDraw = False
330.7301 	EXP 	instruct_Mechano_humannnes: autoDraw = False
330.7301 	EXP 	ratingText: autoDraw = False
330.7301 	EXP 	image: autoDraw = False
330.7303 	EXP 	window1: recordFrameIntervals = False
330.9978 	DATA 	Mouse:  Left button up, pos=(1347,106)
331.1981 	EXP 	New trial (rep=0, index=68): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c72.jpeg'), ('file_name', 'matched-c72.jpeg')])
331.2012 	EXP 	Fixation: autoDraw = True
332.2109 	EXP 	Fixation: autoDraw = False
332.2109 	EXP 	Fixation: autoDraw = False
332.2109 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c72.jpeg'
332.2109 	EXP 	Robotic__Stimuli: autoDraw = True
333.2131 	EXP 	Robotic__Stimuli: autoDraw = False
333.2131 	EXP 	Robotic__Stimuli: autoDraw = False
333.2131 	EXP 	roi: autoDraw = False
333.2131 	EXP 	M_H_likeness_slider: markerPos = None
333.2131 	EXP 	M_H_likeness_slider: markerPos = 0.0
333.2330 	EXP 	M_H_likeness_slider: autoDraw = True
333.2330 	EXP 	instruct_Mechano_humannnes: autoDraw = True
333.2330 	EXP 	ratingText: autoDraw = True
334.2115 	DATA 	Mouse: Left button down, pos=(901,398)
334.2276 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.2441 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.2608 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.2776 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.2940 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.3108 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.3275 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.3326 	DATA 	Mouse:  Left button up, pos=(901,398)
334.3441 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.3607 	EXP 	M_H_likeness_slider: markerPos = 44.53703703703704
334.3775 	EXP 	image: autoDraw = True
334.7659 	DATA 	Mouse: Left button down, pos=(1561,18)
334.8611 	DATA 	Mouse:  Left button up, pos=(1562,17)
335.1494 	DATA 	Mouse: Left button down, pos=(1550,41)
335.1627 	EXP 	window1: recordFrameIntervals = False
335.1775 	EXP 	M_H_likeness_slider: autoDraw = False
335.1775 	EXP 	instruct_Mechano_humannnes: autoDraw = False
335.1775 	EXP 	ratingText: autoDraw = False
335.1775 	EXP 	image: autoDraw = False
335.1776 	EXP 	window1: recordFrameIntervals = False
335.4470 	DATA 	Mouse:  Left button up, pos=(1550,41)
335.6475 	EXP 	New trial (rep=0, index=69): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c79.jpeg'), ('file_name', 'matched-c79.jpeg')])
335.6610 	EXP 	Fixation: autoDraw = True
336.6632 	EXP 	Fixation: autoDraw = False
336.6632 	EXP 	Fixation: autoDraw = False
336.6632 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c79.jpeg'
336.6632 	EXP 	Robotic__Stimuli: autoDraw = True
337.6632 	EXP 	Robotic__Stimuli: autoDraw = False
337.6632 	EXP 	Robotic__Stimuli: autoDraw = False
337.6632 	EXP 	roi: autoDraw = False
337.6632 	EXP 	M_H_likeness_slider: markerPos = None
337.6632 	EXP 	M_H_likeness_slider: markerPos = 0.0
337.6632 	EXP 	M_H_likeness_slider: autoDraw = True
337.6632 	EXP 	instruct_Mechano_humannnes: autoDraw = True
337.6632 	EXP 	ratingText: autoDraw = True
338.6639 	DATA 	Mouse: Left button down, pos=(958,401)
338.6776 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.6966 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.7131 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.7300 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.7445 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.7630 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.7778 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.7963 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.8132 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.8297 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.8464 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.8610 	EXP 	M_H_likeness_slider: markerPos = 49.907407407407405
338.8826 	EXP 	M_H_likeness_slider: markerPos = 50.0
338.8999 	EXP 	M_H_likeness_slider: markerPos = 50.18518518518519
338.9160 	EXP 	M_H_likeness_slider: markerPos = 50.27777777777778
338.9331 	EXP 	M_H_likeness_slider: markerPos = 50.37037037037037
338.9493 	EXP 	M_H_likeness_slider: markerPos = 50.46296296296296
338.9666 	EXP 	M_H_likeness_slider: markerPos = 50.46296296296296
338.9829 	EXP 	M_H_likeness_slider: markerPos = 50.46296296296296
338.9993 	EXP 	M_H_likeness_slider: markerPos = 50.46296296296296
339.0164 	EXP 	M_H_likeness_slider: markerPos = 50.55555555555556
339.0327 	EXP 	M_H_likeness_slider: markerPos = 50.55555555555556
339.0503 	EXP 	M_H_likeness_slider: markerPos = 50.64814814814815
339.0611 	EXP 	M_H_likeness_slider: markerPos = 50.74074074074074
339.0775 	EXP 	M_H_likeness_slider: markerPos = 50.74074074074074
339.0941 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.1107 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.1273 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.1440 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.1606 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.1776 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.1940 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.2109 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.2275 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.2441 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.2608 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.2773 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.2941 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.3107 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.3273 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.3440 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.3487 	DATA 	Mouse:  Left button up, pos=(970,401)
339.3609 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.3776 	EXP 	M_H_likeness_slider: markerPos = 50.92592592592593
339.3941 	EXP 	image: autoDraw = True
339.7661 	DATA 	Mouse: Left button down, pos=(1495,62)
339.7789 	EXP 	window1: recordFrameIntervals = False
339.7940 	EXP 	M_H_likeness_slider: autoDraw = False
339.7940 	EXP 	instruct_Mechano_humannnes: autoDraw = False
339.7940 	EXP 	ratingText: autoDraw = False
339.7940 	EXP 	image: autoDraw = False
339.7942 	EXP 	window1: recordFrameIntervals = False
340.0637 	DATA 	Mouse:  Left button up, pos=(1495,62)
340.2639 	EXP 	New trial (rep=0, index=70): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c71.jpeg'), ('file_name', 'matched-8-cpi-low-c71.jpeg')])
340.2773 	EXP 	Fixation: autoDraw = True
341.2773 	EXP 	Fixation: autoDraw = False
341.2773 	EXP 	Fixation: autoDraw = False
341.2773 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c71.jpeg'
341.2963 	EXP 	Robotic__Stimuli: autoDraw = True
342.3160 	EXP 	Robotic__Stimuli: autoDraw = False
342.3160 	EXP 	roi: autoDraw = False
342.3160 	EXP 	M_H_likeness_slider: markerPos = None
342.3160 	EXP 	M_H_likeness_slider: markerPos = 0.0
342.3160 	EXP 	M_H_likeness_slider: autoDraw = True
342.3160 	EXP 	instruct_Mechano_humannnes: autoDraw = True
342.3160 	EXP 	ratingText: autoDraw = True
342.5968 	DATA 	Mouse: Left button down, pos=(732,416)
342.6130 	EXP 	M_H_likeness_slider: markerPos = 28.888888888888886
342.6296 	EXP 	M_H_likeness_slider: markerPos = 28.888888888888886
342.6463 	EXP 	M_H_likeness_slider: markerPos = 28.888888888888886
342.6630 	EXP 	M_H_likeness_slider: markerPos = 28.888888888888886
342.6798 	EXP 	M_H_likeness_slider: markerPos = 28.888888888888886
342.6941 	EXP 	M_H_likeness_slider: markerPos = 28.888888888888886
342.6949 	DATA 	Mouse:  Left button up, pos=(732,416)
342.7132 	EXP 	M_H_likeness_slider: markerPos = 28.888888888888886
342.7297 	EXP 	image: autoDraw = True
343.0114 	DATA 	Mouse: Left button down, pos=(1407,80)
343.0126 	EXP 	window1: recordFrameIntervals = False
343.0296 	EXP 	M_H_likeness_slider: autoDraw = False
343.0296 	EXP 	instruct_Mechano_humannnes: autoDraw = False
343.0296 	EXP 	ratingText: autoDraw = False
343.0296 	EXP 	image: autoDraw = False
343.0297 	EXP 	window1: recordFrameIntervals = False
343.2971 	DATA 	Mouse:  Left button up, pos=(1407,80)
343.4973 	EXP 	New trial (rep=0, index=71): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c37.jpeg'), ('file_name', 'matched-32-cpi-low-c37.jpeg')])
343.4992 	EXP 	Fixation: autoDraw = True
344.4963 	EXP 	Fixation: autoDraw = False
344.4963 	EXP 	Fixation: autoDraw = False
344.4963 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c37.jpeg'
344.5130 	EXP 	Robotic__Stimuli: autoDraw = True
345.5131 	EXP 	Robotic__Stimuli: autoDraw = False
345.5131 	EXP 	Robotic__Stimuli: autoDraw = False
345.5131 	EXP 	roi: autoDraw = False
345.5131 	EXP 	M_H_likeness_slider: markerPos = None
345.5131 	EXP 	M_H_likeness_slider: markerPos = 0.0
345.5131 	EXP 	M_H_likeness_slider: autoDraw = True
345.5131 	EXP 	instruct_Mechano_humannnes: autoDraw = True
345.5131 	EXP 	ratingText: autoDraw = True
345.6808 	DATA 	Mouse: Left button down, pos=(580,458)
345.6966 	EXP 	M_H_likeness_slider: markerPos = 14.814814814814813
345.7106 	EXP 	M_H_likeness_slider: markerPos = 14.814814814814813
345.7296 	EXP 	M_H_likeness_slider: markerPos = 14.814814814814813
345.7463 	EXP 	M_H_likeness_slider: markerPos = 14.814814814814813
345.7629 	EXP 	M_H_likeness_slider: markerPos = 14.814814814814813
345.7777 	EXP 	M_H_likeness_slider: markerPos = 14.814814814814813
345.7785 	DATA 	Mouse:  Left button up, pos=(580,458)
345.7943 	EXP 	M_H_likeness_slider: markerPos = 14.814814814814813
345.8129 	EXP 	image: autoDraw = True
346.1319 	DATA 	Mouse: Left button down, pos=(1445,128)
346.1456 	EXP 	window1: recordFrameIntervals = False
346.1610 	EXP 	M_H_likeness_slider: autoDraw = False
346.1610 	EXP 	instruct_Mechano_humannnes: autoDraw = False
346.1610 	EXP 	ratingText: autoDraw = False
346.1610 	EXP 	image: autoDraw = False
346.1611 	EXP 	window1: recordFrameIntervals = False
346.4288 	DATA 	Mouse:  Left button up, pos=(1445,128)
346.6290 	EXP 	New trial (rep=0, index=72): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c69.jpeg'), ('file_name', 'matched-32-cpi-low-c69.jpeg')])
346.6311 	EXP 	Fixation: autoDraw = True
347.6271 	EXP 	Fixation: autoDraw = False
347.6271 	EXP 	Fixation: autoDraw = False
347.6271 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c69.jpeg'
347.6661 	EXP 	Robotic__Stimuli: autoDraw = True
348.6773 	EXP 	Robotic__Stimuli: autoDraw = False
348.6773 	EXP 	roi: autoDraw = False
348.6773 	EXP 	M_H_likeness_slider: markerPos = None
348.6773 	EXP 	M_H_likeness_slider: markerPos = 0.0
348.6773 	EXP 	M_H_likeness_slider: autoDraw = True
348.6773 	EXP 	instruct_Mechano_humannnes: autoDraw = True
348.6773 	EXP 	ratingText: autoDraw = True
349.2123 	DATA 	Mouse: Left button down, pos=(909,399)
349.2273 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.2438 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.2606 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.2772 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.2939 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.3105 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.3272 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.3438 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.3606 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.3773 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.3938 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.4106 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.4273 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.4441 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.4609 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.4771 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.4940 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.5105 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.5270 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.5440 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.5630 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.5773 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.5938 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.6108 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.6275 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.6440 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.6633 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.6773 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.6941 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.6991 	DATA 	Mouse:  Left button up, pos=(909,399)
349.7107 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.7301 	EXP 	M_H_likeness_slider: markerPos = 45.27777777777778
349.7441 	EXP 	image: autoDraw = True
350.0276 	DATA 	Mouse: Left button down, pos=(1588,61)
350.0287 	EXP 	window1: recordFrameIntervals = False
350.0439 	EXP 	M_H_likeness_slider: autoDraw = False
350.0439 	EXP 	instruct_Mechano_humannnes: autoDraw = False
350.0439 	EXP 	ratingText: autoDraw = False
350.0439 	EXP 	image: autoDraw = False
350.0440 	EXP 	window1: recordFrameIntervals = False
350.3131 	DATA 	Mouse:  Left button up, pos=(1589,60)
350.5133 	EXP 	New trial (rep=0, index=73): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c37.jpeg'), ('file_name', 'matched-8-cpi-low-c37.jpeg')])
350.5155 	EXP 	Fixation: autoDraw = True
351.5274 	EXP 	Fixation: autoDraw = False
351.5274 	EXP 	Fixation: autoDraw = False
351.5274 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c37.jpeg'
351.5274 	EXP 	Robotic__Stimuli: autoDraw = True
352.5274 	EXP 	Robotic__Stimuli: autoDraw = False
352.5274 	EXP 	Robotic__Stimuli: autoDraw = False
352.5274 	EXP 	roi: autoDraw = False
352.5274 	EXP 	M_H_likeness_slider: markerPos = None
352.5274 	EXP 	M_H_likeness_slider: markerPos = 0.0
352.5274 	EXP 	M_H_likeness_slider: autoDraw = True
352.5274 	EXP 	instruct_Mechano_humannnes: autoDraw = True
352.5274 	EXP 	ratingText: autoDraw = True
352.9167 	DATA 	Mouse: Left button down, pos=(625,411)
352.9327 	EXP 	M_H_likeness_slider: markerPos = 18.98148148148148
352.9493 	EXP 	M_H_likeness_slider: markerPos = 18.98148148148148
352.9645 	EXP 	M_H_likeness_slider: markerPos = 18.98148148148148
352.9770 	EXP 	M_H_likeness_slider: markerPos = 18.98148148148148
352.9938 	EXP 	M_H_likeness_slider: markerPos = 18.98148148148148
352.9948 	DATA 	Mouse:  Left button up, pos=(625,411)
353.0105 	EXP 	M_H_likeness_slider: markerPos = 18.98148148148148
353.0271 	EXP 	image: autoDraw = True
353.3440 	DATA 	Mouse: Left button down, pos=(1468,98)
353.3456 	EXP 	window1: recordFrameIntervals = False
353.3605 	EXP 	M_H_likeness_slider: autoDraw = False
353.3605 	EXP 	instruct_Mechano_humannnes: autoDraw = False
353.3605 	EXP 	ratingText: autoDraw = False
353.3605 	EXP 	image: autoDraw = False
353.3607 	EXP 	window1: recordFrameIntervals = False
353.6296 	DATA 	Mouse:  Left button up, pos=(1468,98)
353.8296 	EXP 	New trial (rep=0, index=74): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c43.jpeg'), ('file_name', 'matched-32-cpi-low-c43.jpeg')])
353.8438 	EXP 	Fixation: autoDraw = True
354.8437 	EXP 	Fixation: autoDraw = False
354.8437 	EXP 	Fixation: autoDraw = False
354.8437 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-32-cpi-low-c43.jpeg'
354.8631 	EXP 	Robotic__Stimuli: autoDraw = True
355.8775 	EXP 	Robotic__Stimuli: autoDraw = False
355.8775 	EXP 	roi: autoDraw = False
355.8775 	EXP 	M_H_likeness_slider: markerPos = None
355.8775 	EXP 	M_H_likeness_slider: markerPos = 0.0
355.8775 	EXP 	M_H_likeness_slider: autoDraw = True
355.8775 	EXP 	instruct_Mechano_humannnes: autoDraw = True
355.8775 	EXP 	ratingText: autoDraw = True
356.5799 	DATA 	Mouse: Left button down, pos=(666,389)
356.5959 	EXP 	M_H_likeness_slider: markerPos = 22.77777777777778
356.6106 	EXP 	M_H_likeness_slider: markerPos = 22.77777777777778
356.6298 	EXP 	M_H_likeness_slider: markerPos = 22.77777777777778
356.6460 	EXP 	M_H_likeness_slider: markerPos = 22.77777777777778
356.6605 	EXP 	M_H_likeness_slider: markerPos = 22.77777777777778
356.6773 	EXP 	M_H_likeness_slider: markerPos = 22.77777777777778
356.6778 	DATA 	Mouse:  Left button up, pos=(666,389)
356.6960 	EXP 	M_H_likeness_slider: markerPos = 22.77777777777778
356.7105 	EXP 	image: autoDraw = True
356.9963 	DATA 	Mouse: Left button down, pos=(1505,49)
356.9980 	EXP 	window1: recordFrameIntervals = False
357.0107 	EXP 	M_H_likeness_slider: autoDraw = False
357.0107 	EXP 	instruct_Mechano_humannnes: autoDraw = False
357.0107 	EXP 	ratingText: autoDraw = False
357.0107 	EXP 	image: autoDraw = False
357.0109 	EXP 	window1: recordFrameIntervals = False
357.2826 	DATA 	Mouse:  Left button up, pos=(1505,49)
357.4828 	EXP 	New trial (rep=0, index=75): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-c12.jpeg'), ('file_name', 'matched-c12.jpeg')])
357.4939 	EXP 	Fixation: autoDraw = True
358.4939 	EXP 	Fixation: autoDraw = False
358.4939 	EXP 	Fixation: autoDraw = False
358.4939 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-c12.jpeg'
358.5104 	EXP 	Robotic__Stimuli: autoDraw = True
359.5105 	EXP 	Robotic__Stimuli: autoDraw = False
359.5105 	EXP 	Robotic__Stimuli: autoDraw = False
359.5105 	EXP 	roi: autoDraw = False
359.5105 	EXP 	M_H_likeness_slider: markerPos = None
359.5105 	EXP 	M_H_likeness_slider: markerPos = 0.0
359.5105 	EXP 	M_H_likeness_slider: autoDraw = True
359.5105 	EXP 	instruct_Mechano_humannnes: autoDraw = True
359.5105 	EXP 	ratingText: autoDraw = True
359.9162 	DATA 	Mouse: Left button down, pos=(555,421)
359.9438 	EXP 	M_H_likeness_slider: markerPos = 12.5
359.9604 	EXP 	M_H_likeness_slider: markerPos = 12.5
359.9773 	EXP 	M_H_likeness_slider: markerPos = 12.5
359.9962 	EXP 	M_H_likeness_slider: markerPos = 12.5
360.0107 	EXP 	M_H_likeness_slider: markerPos = 12.5
360.0114 	DATA 	Mouse:  Left button up, pos=(555,421)
360.0272 	EXP 	M_H_likeness_slider: markerPos = 12.5
360.0437 	EXP 	image: autoDraw = True
360.3942 	DATA 	Mouse: Left button down, pos=(1405,95)
360.3952 	EXP 	window1: recordFrameIntervals = False
360.4128 	EXP 	M_H_likeness_slider: autoDraw = False
360.4128 	EXP 	instruct_Mechano_humannnes: autoDraw = False
360.4128 	EXP 	ratingText: autoDraw = False
360.4128 	EXP 	image: autoDraw = False
360.4129 	EXP 	window1: recordFrameIntervals = False
360.6795 	DATA 	Mouse:  Left button up, pos=(1405,95)
360.8797 	EXP 	New trial (rep=0, index=76): OrderedDict([('Type', 'Mechanical'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c36.jpeg'), ('file_name', 'matched-8-cpi-low-c36.jpeg')])
360.8816 	EXP 	Fixation: autoDraw = True
361.8959 	EXP 	Fixation: autoDraw = False
361.8959 	EXP 	Fixation: autoDraw = False
361.8959 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c36.jpeg'
361.9126 	EXP 	Robotic__Stimuli: autoDraw = True
362.9103 	EXP 	Robotic__Stimuli: autoDraw = False
362.9103 	EXP 	roi: autoDraw = False
362.9103 	EXP 	M_H_likeness_slider: markerPos = None
362.9103 	EXP 	M_H_likeness_slider: markerPos = 0.0
362.9103 	EXP 	M_H_likeness_slider: autoDraw = True
362.9103 	EXP 	instruct_Mechano_humannnes: autoDraw = True
362.9103 	EXP 	ratingText: autoDraw = True
363.1284 	DATA 	Mouse: Left button down, pos=(467,410)
363.1439 	EXP 	M_H_likeness_slider: markerPos = 4.351851851851851
363.1626 	EXP 	M_H_likeness_slider: markerPos = 4.351851851851851
363.1792 	EXP 	M_H_likeness_slider: markerPos = 4.351851851851851
363.1959 	EXP 	M_H_likeness_slider: markerPos = 4.351851851851851
363.2104 	EXP 	M_H_likeness_slider: markerPos = 4.351851851851851
363.2269 	EXP 	M_H_likeness_slider: markerPos = 4.351851851851851
363.2282 	DATA 	Mouse:  Left button up, pos=(467,410)
363.2441 	EXP 	M_H_likeness_slider: markerPos = 4.351851851851851
363.2605 	EXP 	image: autoDraw = True
363.5335 	DATA 	Mouse: Left button down, pos=(1299,100)
363.6296 	DATA 	Mouse:  Left button up, pos=(1299,100)
363.8795 	DATA 	Mouse: Left button down, pos=(1320,96)
363.8805 	EXP 	window1: recordFrameIntervals = False
363.8959 	EXP 	M_H_likeness_slider: autoDraw = False
363.8959 	EXP 	instruct_Mechano_humannnes: autoDraw = False
363.8959 	EXP 	ratingText: autoDraw = False
363.8959 	EXP 	image: autoDraw = False
363.8961 	EXP 	window1: recordFrameIntervals = False
364.1643 	DATA 	Mouse:  Left button up, pos=(1320,96)
364.3647 	EXP 	New trial (rep=0, index=77): OrderedDict([('Type', 'Humanoid'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c67.jpeg'), ('file_name', 'matched-8-cpi-low-c67.jpeg')])
364.3668 	EXP 	Fixation: autoDraw = True
365.3769 	EXP 	Fixation: autoDraw = False
365.3769 	EXP 	Fixation: autoDraw = False
365.3769 	EXP 	Robotic__Stimuli: image = 'Stimuli For Psychopy\\Robotic\\matched-8-cpi-low-c67.jpeg'
365.3940 	EXP 	Robotic__Stimuli: autoDraw = True
366.3959 	EXP 	Robotic__Stimuli: autoDraw = False
366.3959 	EXP 	Robotic__Stimuli: autoDraw = False
366.3959 	EXP 	roi: autoDraw = False
366.3959 	EXP 	M_H_likeness_slider: markerPos = None
366.3959 	EXP 	M_H_likeness_slider: markerPos = 0.0
366.3959 	EXP 	M_H_likeness_slider: autoDraw = True
366.3959 	EXP 	instruct_Mechano_humannnes: autoDraw = True
366.3959 	EXP 	ratingText: autoDraw = True
369.0282 	DATA 	Mouse: Left button down, pos=(796,405)
369.0458 	EXP 	M_H_likeness_slider: markerPos = 34.81481481481482
369.0605 	EXP 	M_H_likeness_slider: markerPos = 34.81481481481482
369.0770 	EXP 	M_H_likeness_slider: markerPos = 34.81481481481482
369.0957 	EXP 	M_H_likeness_slider: markerPos = 34.81481481481482
369.0963 	DATA 	Mouse:  Left button up, pos=(796,405)
369.1129 	EXP 	M_H_likeness_slider: markerPos = 34.81481481481482
369.1291 	EXP 	image: autoDraw = True
371.3640 	DATA 	Mouse: Left button down, pos=(1571,69)
371.3781 	EXP 	window1: recordFrameIntervals = False
371.3934 	EXP 	M_H_likeness_slider: autoDraw = False
371.3934 	EXP 	instruct_Mechano_humannnes: autoDraw = False
371.3934 	EXP 	ratingText: autoDraw = False
371.3934 	EXP 	image: autoDraw = False
371.3935 	EXP 	window1: recordFrameIntervals = False
371.6614 	DATA 	Mouse:  Left button up, pos=(1571,69)
