1.5213 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
185.7089 	EXP 	M_H_likeness_slider: markerPos = 0.0
185.7089 	EXP 	M_H_likeness_slider: autoDraw = True
185.7089 	EXP 	ratingText_2: autoDraw = True
185.7089 	EXP 	instruct_Mechano_humannnes: autoDraw = True
186.2948 	DATA 	Mouse: Left button down, pos=(1186,423)
186.3106 	EXP 	M_H_likeness_slider: markerPos = 70.92592592592592
186.3272 	EXP 	M_H_likeness_slider: markerPos = 70.92592592592592
186.3439 	EXP 	M_H_likeness_slider: markerPos = 70.92592592592592
186.3606 	EXP 	M_H_likeness_slider: markerPos = 70.92592592592592
186.3773 	EXP 	M_H_likeness_slider: markerPos = 70.92592592592592
186.3780 	DATA 	Mouse:  Left button up, pos=(1186,423)
186.3940 	EXP 	M_H_likeness_slider: markerPos = 70.92592592592592
186.4106 	EXP 	image_2: autoDraw = True
186.7152 	DATA 	Mouse: Left button down, pos=(1397,163)
186.8109 	DATA 	Mouse:  Left button up, pos=(1397,163)
186.9758 	DATA 	Mouse: Left button down, pos=(1416,90)
186.9770 	EXP 	window1: recordFrameIntervals = False
186.9939 	EXP 	M_H_likeness_slider: autoDraw = False
186.9939 	EXP 	ratingText_2: autoDraw = False
186.9939 	EXP 	image_2: autoDraw = False
186.9939 	EXP 	instruct_Mechano_humannnes: autoDraw = False
186.9940 	EXP 	window1: recordFrameIntervals = False
187.2618 	DATA 	Mouse:  Left button up, pos=(1416,90)
187.4621 	EXP 	New trial (rep=0, index=40): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg')])
187.4654 	EXP 	Fixation: autoDraw = True
188.4795 	EXP 	Fixation: autoDraw = False
188.4795 	EXP 	Fixation: autoDraw = False
188.4795 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_37_Caucasian_female_neutral_frontal.jpg'
188.4795 	EXP 	Human_image: autoDraw = True
189.4795 	EXP 	Human_image: autoDraw = False
189.4795 	EXP 	Human_image: autoDraw = False
189.4795 	EXP 	roi: autoDraw = False
189.4795 	EXP 	M_H_likeness_slider: markerPos = None
189.4795 	EXP 	M_H_likeness_slider: markerPos = 0.0
189.4795 	EXP 	M_H_likeness_slider: autoDraw = True
189.4795 	EXP 	ratingText_2: autoDraw = True
189.4795 	EXP 	instruct_Mechano_humannnes: autoDraw = True
190.0431 	DATA 	Mouse: Left button down, pos=(829,392)
190.0606 	EXP 	M_H_likeness_slider: markerPos = 37.870370370370374
190.0772 	EXP 	M_H_likeness_slider: markerPos = 37.870370370370374
190.0940 	EXP 	M_H_likeness_slider: markerPos = 37.870370370370374
190.1105 	EXP 	M_H_likeness_slider: markerPos = 37.870370370370374
190.1273 	EXP 	M_H_likeness_slider: markerPos = 37.870370370370374
190.1439 	EXP 	M_H_likeness_slider: markerPos = 37.870370370370374
190.1449 	DATA 	Mouse:  Left button up, pos=(829,392)
190.1589 	EXP 	M_H_likeness_slider: markerPos = 37.870370370370374
190.1775 	EXP 	image_2: autoDraw = True
190.5616 	DATA 	Mouse: Left button down, pos=(1453,49)
190.5774 	EXP 	window1: recordFrameIntervals = False
190.5939 	EXP 	M_H_likeness_slider: autoDraw = False
190.5939 	EXP 	ratingText_2: autoDraw = False
190.5939 	EXP 	image_2: autoDraw = False
190.5939 	EXP 	instruct_Mechano_humannnes: autoDraw = False
190.5940 	EXP 	window1: recordFrameIntervals = False
190.8617 	DATA 	Mouse:  Left button up, pos=(1454,48)
191.0615 	EXP 	New trial (rep=0, index=41): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
191.0636 	EXP 	Fixation: autoDraw = True
192.0627 	EXP 	Fixation: autoDraw = False
192.0627 	EXP 	Fixation: autoDraw = False
192.0627 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
192.0794 	EXP 	Human_image: autoDraw = True
193.0937 	EXP 	Human_image: autoDraw = False
193.0937 	EXP 	Human_image: autoDraw = False
193.0937 	EXP 	roi: autoDraw = False
193.0937 	EXP 	M_H_likeness_slider: markerPos = None
193.0937 	EXP 	M_H_likeness_slider: markerPos = 0.0
193.0937 	EXP 	M_H_likeness_slider: autoDraw = True
193.0937 	EXP 	ratingText_2: autoDraw = True
193.0937 	EXP 	instruct_Mechano_humannnes: autoDraw = True
193.5944 	DATA 	Mouse: Left button down, pos=(1075,419)
193.6105 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.6271 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.6439 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.6606 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.6774 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.6941 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.7106 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.7272 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.7278 	DATA 	Mouse:  Left button up, pos=(1075,419)
193.7438 	EXP 	M_H_likeness_slider: markerPos = 60.64814814814815
193.7605 	EXP 	image_2: autoDraw = True
194.0642 	DATA 	Mouse: Left button down, pos=(1354,43)
194.0785 	EXP 	window1: recordFrameIntervals = False
194.0938 	EXP 	M_H_likeness_slider: autoDraw = False
194.0938 	EXP 	ratingText_2: autoDraw = False
194.0938 	EXP 	image_2: autoDraw = False
194.0938 	EXP 	instruct_Mechano_humannnes: autoDraw = False
194.0939 	EXP 	window1: recordFrameIntervals = False
194.3620 	DATA 	Mouse:  Left button up, pos=(1354,43)
194.5623 	EXP 	New trial (rep=0, index=42): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
194.5770 	EXP 	Fixation: autoDraw = True
195.5793 	EXP 	Fixation: autoDraw = False
195.5793 	EXP 	Fixation: autoDraw = False
195.5793 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
195.5793 	EXP 	Human_image: autoDraw = True
196.5792 	EXP 	Human_image: autoDraw = False
196.5792 	EXP 	Human_image: autoDraw = False
196.5792 	EXP 	roi: autoDraw = False
196.5792 	EXP 	M_H_likeness_slider: markerPos = None
196.5792 	EXP 	M_H_likeness_slider: markerPos = 0.0
196.5792 	EXP 	M_H_likeness_slider: autoDraw = True
196.5792 	EXP 	ratingText_2: autoDraw = True
196.5792 	EXP 	instruct_Mechano_humannnes: autoDraw = True
196.9665 	DATA 	Mouse: Left button down, pos=(773,428)
196.9937 	EXP 	M_H_likeness_slider: markerPos = 32.68518518518518
197.0088 	EXP 	M_H_likeness_slider: markerPos = 32.68518518518518
197.0270 	EXP 	M_H_likeness_slider: markerPos = 32.68518518518518
197.0437 	EXP 	M_H_likeness_slider: markerPos = 32.68518518518518
197.0604 	EXP 	M_H_likeness_slider: markerPos = 32.68518518518518
197.0611 	DATA 	Mouse:  Left button up, pos=(773,429)
197.0770 	EXP 	M_H_likeness_slider: markerPos = 32.68518518518518
197.0940 	EXP 	image_2: autoDraw = True
197.3775 	DATA 	Mouse: Left button down, pos=(894,426)
197.3938 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.4103 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.4270 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.4439 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.4609 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.4772 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.4938 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.4942 	DATA 	Mouse:  Left button up, pos=(894,426)
197.5106 	EXP 	M_H_likeness_slider: markerPos = 43.888888888888886
197.8807 	DATA 	Mouse: Left button down, pos=(1342,121)
197.8934 	EXP 	window1: recordFrameIntervals = False
197.9104 	EXP 	M_H_likeness_slider: autoDraw = False
197.9104 	EXP 	ratingText_2: autoDraw = False
197.9104 	EXP 	image_2: autoDraw = False
197.9104 	EXP 	instruct_Mechano_humannnes: autoDraw = False
197.9105 	EXP 	window1: recordFrameIntervals = False
198.1778 	DATA 	Mouse:  Left button up, pos=(1342,121)
198.3780 	EXP 	New trial (rep=0, index=43): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg')])
198.3801 	EXP 	Fixation: autoDraw = True
199.3959 	EXP 	Fixation: autoDraw = False
199.3959 	EXP 	Fixation: autoDraw = False
199.3959 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_19_Caucasian_female_neutral_frontal.jpg'
199.3959 	EXP 	Human_image: autoDraw = True
200.3959 	EXP 	Human_image: autoDraw = False
200.3959 	EXP 	Human_image: autoDraw = False
200.3959 	EXP 	roi: autoDraw = False
200.3959 	EXP 	M_H_likeness_slider: markerPos = None
200.3959 	EXP 	M_H_likeness_slider: markerPos = 0.0
200.3959 	EXP 	M_H_likeness_slider: autoDraw = True
200.3959 	EXP 	ratingText_2: autoDraw = True
200.3959 	EXP 	instruct_Mechano_humannnes: autoDraw = True
200.6778 	DATA 	Mouse: Left button down, pos=(1097,403)
200.6936 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.7103 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.7269 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.7438 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.7603 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.7771 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.7939 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.7944 	DATA 	Mouse:  Left button up, pos=(1097,403)
200.8104 	EXP 	M_H_likeness_slider: markerPos = 62.68518518518519
200.8272 	EXP 	image_2: autoDraw = True
201.1607 	DATA 	Mouse: Left button down, pos=(1427,95)
201.1620 	EXP 	window1: recordFrameIntervals = False
201.1769 	EXP 	M_H_likeness_slider: autoDraw = False
201.1769 	EXP 	ratingText_2: autoDraw = False
201.1769 	EXP 	image_2: autoDraw = False
201.1769 	EXP 	instruct_Mechano_humannnes: autoDraw = False
201.1770 	EXP 	window1: recordFrameIntervals = False
201.4461 	DATA 	Mouse:  Left button up, pos=(1427,95)
201.6464 	EXP 	New trial (rep=0, index=44): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
201.6602 	EXP 	Fixation: autoDraw = True
202.6625 	EXP 	Fixation: autoDraw = False
202.6625 	EXP 	Fixation: autoDraw = False
202.6625 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
202.6625 	EXP 	Human_image: autoDraw = True
203.6768 	EXP 	Human_image: autoDraw = False
203.6768 	EXP 	Human_image: autoDraw = False
203.6768 	EXP 	roi: autoDraw = False
203.6768 	EXP 	M_H_likeness_slider: markerPos = None
203.6768 	EXP 	M_H_likeness_slider: markerPos = 0.0
203.6768 	EXP 	M_H_likeness_slider: autoDraw = True
203.6768 	EXP 	ratingText_2: autoDraw = True
203.6768 	EXP 	instruct_Mechano_humannnes: autoDraw = True
203.9946 	DATA 	Mouse: Left button down, pos=(1149,416)
204.0102 	EXP 	M_H_likeness_slider: markerPos = 67.5
204.0269 	EXP 	M_H_likeness_slider: markerPos = 67.5
204.0436 	EXP 	M_H_likeness_slider: markerPos = 67.5
204.0603 	EXP 	M_H_likeness_slider: markerPos = 67.5
204.0647 	DATA 	Mouse:  Left button up, pos=(1149,416)
204.0754 	EXP 	M_H_likeness_slider: markerPos = 67.5
204.0937 	EXP 	M_H_likeness_slider: markerPos = 67.5
204.1103 	EXP 	image_2: autoDraw = True
204.7438 	DATA 	Mouse: Left button down, pos=(1410,63)
204.7450 	EXP 	window1: recordFrameIntervals = False
204.7602 	EXP 	M_H_likeness_slider: autoDraw = False
204.7602 	EXP 	ratingText_2: autoDraw = False
204.7602 	EXP 	image_2: autoDraw = False
204.7602 	EXP 	instruct_Mechano_humannnes: autoDraw = False
204.7603 	EXP 	window1: recordFrameIntervals = False
205.0296 	DATA 	Mouse:  Left button up, pos=(1410,63)
206.2655 	EXP 	eyetracker.setRecordingState(False)
206.3071 	EXP 	window1: mouseVisible = True
