1.4646 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
115.5753 	EXP 	image_2: autoDraw = False
115.5753 	EXP 	instruct_Mechano_humannnes: autoDraw = False
115.5754 	EXP 	window1: recordFrameIntervals = False
115.8435 	DATA 	Mouse:  Left button up, pos=(1430,74)
116.0440 	EXP 	New trial (rep=0, index=23): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
116.0463 	EXP 	Fixation: autoDraw = True
117.0576 	EXP 	Fixation: autoDraw = False
117.0576 	EXP 	Fixation: autoDraw = False
117.0576 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
117.0576 	EXP 	Human_image: autoDraw = True
118.0602 	EXP 	Human_image: autoDraw = False
118.0602 	EXP 	Human_image: autoDraw = False
118.0602 	EXP 	roi: autoDraw = False
118.0602 	EXP 	M_H_likeness_slider: markerPos = None
118.0602 	EXP 	M_H_likeness_slider: markerPos = 0.0
118.0602 	EXP 	M_H_likeness_slider: autoDraw = True
118.0602 	EXP 	ratingText_2: autoDraw = True
118.0602 	EXP 	instruct_Mechano_humannnes: autoDraw = True
118.6423 	DATA 	Mouse: Left button down, pos=(1202,425)
118.6584 	EXP 	M_H_likeness_slider: markerPos = 72.4074074074074
118.6750 	EXP 	M_H_likeness_slider: markerPos = 72.4074074074074
118.6918 	EXP 	M_H_likeness_slider: markerPos = 72.4074074074074
118.7090 	EXP 	M_H_likeness_slider: markerPos = 72.4074074074074
118.7101 	DATA 	Mouse:  Left button up, pos=(1202,425)
118.7251 	EXP 	M_H_likeness_slider: markerPos = 72.4074074074074
118.7417 	EXP 	image_2: autoDraw = True
119.2921 	DATA 	Mouse: Left button down, pos=(1400,105)
119.2933 	EXP 	window1: recordFrameIntervals = False
119.3084 	EXP 	M_H_likeness_slider: autoDraw = False
119.3084 	EXP 	ratingText_2: autoDraw = False
119.3084 	EXP 	image_2: autoDraw = False
119.3084 	EXP 	instruct_Mechano_humannnes: autoDraw = False
119.3085 	EXP 	window1: recordFrameIntervals = False
119.5775 	DATA 	Mouse:  Left button up, pos=(1400,105)
119.7779 	EXP 	New trial (rep=0, index=24): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg')])
119.7800 	EXP 	Fixation: autoDraw = True
120.7940 	EXP 	Fixation: autoDraw = False
120.7940 	EXP 	Fixation: autoDraw = False
120.7940 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_22_Caucasian_female_neutral_frontal.jpg'
120.7940 	EXP 	Human_image: autoDraw = True
121.7939 	EXP 	Human_image: autoDraw = False
121.7939 	EXP 	Human_image: autoDraw = False
121.7939 	EXP 	roi: autoDraw = False
121.7939 	EXP 	M_H_likeness_slider: markerPos = None
121.7939 	EXP 	M_H_likeness_slider: markerPos = 0.0
121.7939 	EXP 	M_H_likeness_slider: autoDraw = True
121.7939 	EXP 	ratingText_2: autoDraw = True
121.7939 	EXP 	instruct_Mechano_humannnes: autoDraw = True
122.2122 	DATA 	Mouse: Left button down, pos=(1143,431)
122.2416 	EXP 	M_H_likeness_slider: markerPos = 66.94444444444446
122.2583 	EXP 	M_H_likeness_slider: markerPos = 66.94444444444446
122.2750 	EXP 	M_H_likeness_slider: markerPos = 66.94444444444446
122.2756 	DATA 	Mouse:  Left button up, pos=(1143,431)
122.2916 	EXP 	M_H_likeness_slider: markerPos = 66.94444444444446
122.3066 	EXP 	image_2: autoDraw = True
122.8762 	DATA 	Mouse: Left button down, pos=(1407,55)
122.8774 	EXP 	window1: recordFrameIntervals = False
122.8918 	EXP 	M_H_likeness_slider: autoDraw = False
122.8918 	EXP 	ratingText_2: autoDraw = False
122.8918 	EXP 	image_2: autoDraw = False
122.8918 	EXP 	instruct_Mechano_humannnes: autoDraw = False
122.8919 	EXP 	window1: recordFrameIntervals = False
123.1611 	DATA 	Mouse:  Left button up, pos=(1407,55)
123.3615 	EXP 	New trial (rep=0, index=25): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
123.3750 	EXP 	Fixation: autoDraw = True
124.3732 	EXP 	Fixation: autoDraw = False
124.3732 	EXP 	Fixation: autoDraw = False
124.3732 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
124.3732 	EXP 	Human_image: autoDraw = True
125.3770 	EXP 	Human_image: autoDraw = False
125.3770 	EXP 	Human_image: autoDraw = False
125.3770 	EXP 	roi: autoDraw = False
125.3770 	EXP 	M_H_likeness_slider: markerPos = None
125.3770 	EXP 	M_H_likeness_slider: markerPos = 0.0
125.3770 	EXP 	M_H_likeness_slider: autoDraw = True
125.3770 	EXP 	ratingText_2: autoDraw = True
125.3770 	EXP 	instruct_Mechano_humannnes: autoDraw = True
125.9256 	DATA 	Mouse: Left button down, pos=(1157,435)
125.9417 	EXP 	M_H_likeness_slider: markerPos = 68.24074074074073
125.9583 	EXP 	M_H_likeness_slider: markerPos = 68.24074074074073
125.9750 	EXP 	M_H_likeness_slider: markerPos = 68.24074074074073
125.9901 	EXP 	M_H_likeness_slider: markerPos = 68.24074074074073
125.9909 	DATA 	Mouse:  Left button up, pos=(1157,435)
126.0066 	EXP 	M_H_likeness_slider: markerPos = 68.24074074074073
126.0250 	EXP 	image_2: autoDraw = True
126.5088 	DATA 	Mouse: Left button down, pos=(1418,70)
126.5101 	EXP 	window1: recordFrameIntervals = False
126.5249 	EXP 	M_H_likeness_slider: autoDraw = False
126.5249 	EXP 	ratingText_2: autoDraw = False
126.5249 	EXP 	image_2: autoDraw = False
126.5249 	EXP 	instruct_Mechano_humannnes: autoDraw = False
126.5250 	EXP 	window1: recordFrameIntervals = False
126.7946 	DATA 	Mouse:  Left button up, pos=(1418,70)
126.9948 	EXP 	New trial (rep=0, index=26): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg')])
126.9970 	EXP 	Fixation: autoDraw = True
128.0104 	EXP 	Fixation: autoDraw = False
128.0104 	EXP 	Fixation: autoDraw = False
128.0104 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_32_Caucasian_female_neutral_frontal.jpg'
128.0104 	EXP 	Human_image: autoDraw = True
129.0103 	EXP 	Human_image: autoDraw = False
129.0103 	EXP 	Human_image: autoDraw = False
129.0103 	EXP 	roi: autoDraw = False
129.0103 	EXP 	M_H_likeness_slider: markerPos = None
129.0103 	EXP 	M_H_likeness_slider: markerPos = 0.0
129.0103 	EXP 	M_H_likeness_slider: autoDraw = True
129.0103 	EXP 	ratingText_2: autoDraw = True
129.0103 	EXP 	instruct_Mechano_humannnes: autoDraw = True
129.3242 	DATA 	Mouse: Left button down, pos=(1152,411)
129.3415 	EXP 	M_H_likeness_slider: markerPos = 67.77777777777779
129.3581 	EXP 	M_H_likeness_slider: markerPos = 67.77777777777779
129.3748 	EXP 	M_H_likeness_slider: markerPos = 67.77777777777779
129.3759 	DATA 	Mouse:  Left button up, pos=(1152,411)
129.3915 	EXP 	M_H_likeness_slider: markerPos = 67.77777777777779
129.4081 	EXP 	image_2: autoDraw = True
129.8920 	DATA 	Mouse: Left button down, pos=(1440,80)
129.8934 	EXP 	window1: recordFrameIntervals = False
129.9081 	EXP 	M_H_likeness_slider: autoDraw = False
129.9081 	EXP 	ratingText_2: autoDraw = False
129.9081 	EXP 	image_2: autoDraw = False
129.9081 	EXP 	instruct_Mechano_humannnes: autoDraw = False
129.9082 	EXP 	window1: recordFrameIntervals = False
130.1776 	DATA 	Mouse:  Left button up, pos=(1440,80)
130.3778 	EXP 	New trial (rep=0, index=27): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg')])
130.3800 	EXP 	Fixation: autoDraw = True
131.3941 	EXP 	Fixation: autoDraw = False
131.3941 	EXP 	Fixation: autoDraw = False
131.3941 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_18_Caucasian_female_neutral_frontal.jpg'
131.3941 	EXP 	Human_image: autoDraw = True
132.3936 	EXP 	Human_image: autoDraw = False
132.3936 	EXP 	Human_image: autoDraw = False
132.3936 	EXP 	roi: autoDraw = False
132.3936 	EXP 	M_H_likeness_slider: markerPos = None
132.3936 	EXP 	M_H_likeness_slider: markerPos = 0.0
132.3936 	EXP 	M_H_likeness_slider: autoDraw = True
132.3936 	EXP 	ratingText_2: autoDraw = True
132.3936 	EXP 	instruct_Mechano_humannnes: autoDraw = True
133.0073 	DATA 	Mouse: Left button down, pos=(1219,430)
133.0247 	EXP 	M_H_likeness_slider: markerPos = 73.98148148148148
133.0399 	EXP 	M_H_likeness_slider: markerPos = 73.98148148148148
133.0581 	EXP 	M_H_likeness_slider: markerPos = 73.98148148148148
133.0747 	EXP 	M_H_likeness_slider: markerPos = 73.98148148148148
133.0753 	DATA 	Mouse:  Left button up, pos=(1219,430)
133.0916 	EXP 	M_H_likeness_slider: markerPos = 73.98148148148148
133.1080 	EXP 	image_2: autoDraw = True
133.4449 	DATA 	Mouse: Left button down, pos=(1387,129)
133.4579 	EXP 	window1: recordFrameIntervals = False
133.4747 	EXP 	M_H_likeness_slider: autoDraw = False
133.4747 	EXP 	ratingText_2: autoDraw = False
133.4747 	EXP 	image_2: autoDraw = False
133.4747 	EXP 	instruct_Mechano_humannnes: autoDraw = False
133.4749 	EXP 	window1: recordFrameIntervals = False
133.7420 	DATA 	Mouse:  Left button up, pos=(1387,129)
133.9423 	EXP 	New trial (rep=0, index=28): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
133.9580 	EXP 	Fixation: autoDraw = True
134.9583 	EXP 	Fixation: autoDraw = False
134.9583 	EXP 	Fixation: autoDraw = False
134.9583 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
134.9583 	EXP 	Human_image: autoDraw = True
135.9603 	EXP 	Human_image: autoDraw = False
135.9603 	EXP 	Human_image: autoDraw = False
135.9603 	EXP 	roi: autoDraw = False
135.9603 	EXP 	M_H_likeness_slider: markerPos = None
135.9603 	EXP 	M_H_likeness_slider: markerPos = 0.0
135.9603 	EXP 	M_H_likeness_slider: autoDraw = True
135.9603 	EXP 	ratingText_2: autoDraw = True
135.9603 	EXP 	instruct_Mechano_humannnes: autoDraw = True
136.4253 	DATA 	Mouse: Left button down, pos=(1463,422)
136.4413 	EXP 	M_H_likeness_slider: markerPos = 96.57407407407408
136.4579 	EXP 	M_H_likeness_slider: markerPos = 96.57407407407408
136.4746 	EXP 	M_H_likeness_slider: markerPos = 96.57407407407408
136.4792 	DATA 	Mouse:  Left button up, pos=(1463,422)
136.4899 	EXP 	M_H_likeness_slider: markerPos = 96.57407407407408
136.5080 	EXP 	M_H_likeness_slider: markerPos = 96.57407407407408
136.5248 	EXP 	image_2: autoDraw = True
136.9253 	DATA 	Mouse: Left button down, pos=(1502,73)
136.9267 	EXP 	window1: recordFrameIntervals = False
136.9413 	EXP 	M_H_likeness_slider: autoDraw = False
136.9413 	EXP 	ratingText_2: autoDraw = False
136.9413 	EXP 	image_2: autoDraw = False
136.9413 	EXP 	instruct_Mechano_humannnes: autoDraw = False
136.9414 	EXP 	window1: recordFrameIntervals = False
137.2108 	DATA 	Mouse:  Left button up, pos=(1502,73)
137.4110 	EXP 	New trial (rep=0, index=29): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg')])
137.4131 	EXP 	Fixation: autoDraw = True
138.4269 	EXP 	Fixation: autoDraw = False
138.4269 	EXP 	Fixation: autoDraw = False
138.4269 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_01_Caucasian_female_neutral_frontal.jpg'
138.4269 	EXP 	Human_image: autoDraw = True
139.4268 	EXP 	Human_image: autoDraw = False
139.4268 	EXP 	Human_image: autoDraw = False
139.4268 	EXP 	roi: autoDraw = False
139.4268 	EXP 	M_H_likeness_slider: markerPos = None
139.4268 	EXP 	M_H_likeness_slider: markerPos = 0.0
139.4268 	EXP 	M_H_likeness_slider: autoDraw = True
139.4268 	EXP 	ratingText_2: autoDraw = True
139.4268 	EXP 	instruct_Mechano_humannnes: autoDraw = True
139.8619 	DATA 	Mouse: Left button down, pos=(1236,405)
139.8912 	EXP 	M_H_likeness_slider: markerPos = 75.55555555555556
139.9079 	EXP 	M_H_likeness_slider: markerPos = 75.55555555555556
139.9247 	EXP 	M_H_likeness_slider: markerPos = 75.55555555555556
139.9255 	DATA 	Mouse:  Left button up, pos=(1236,405)
139.9397 	EXP 	M_H_likeness_slider: markerPos = 75.55555555555556
139.9580 	EXP 	image_2: autoDraw = True
140.2752 	DATA 	Mouse: Left button down, pos=(1404,143)
140.3400 	DATA 	Mouse:  Left button up, pos=(1404,143)
140.5571 	DATA 	Mouse: Left button down, pos=(1408,102)
140.5585 	EXP 	window1: recordFrameIntervals = False
140.5746 	EXP 	M_H_likeness_slider: autoDraw = False
140.5746 	EXP 	ratingText_2: autoDraw = False
140.5746 	EXP 	image_2: autoDraw = False
140.5746 	EXP 	instruct_Mechano_humannnes: autoDraw = False
140.5747 	EXP 	window1: recordFrameIntervals = False
140.8431 	DATA 	Mouse:  Left button up, pos=(1408,102)
141.0438 	EXP 	New trial (rep=0, index=30): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
141.0462 	EXP 	Fixation: autoDraw = True
142.0601 	EXP 	Fixation: autoDraw = False
142.0601 	EXP 	Fixation: autoDraw = False
142.0601 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_31_Caucasian_female_neutral_frontal.jpg'
142.0601 	EXP 	Human_image: autoDraw = True
143.0600 	EXP 	Human_image: autoDraw = False
143.0600 	EXP 	Human_image: autoDraw = False
143.0600 	EXP 	roi: autoDraw = False
143.0600 	EXP 	M_H_likeness_slider: markerPos = None
143.0600 	EXP 	M_H_likeness_slider: markerPos = 0.0
143.0600 	EXP 	M_H_likeness_slider: autoDraw = True
143.0600 	EXP 	ratingText_2: autoDraw = True
143.0600 	EXP 	instruct_Mechano_humannnes: autoDraw = True
143.4090 	DATA 	Mouse: Left button down, pos=(1153,411)
143.4246 	EXP 	M_H_likeness_slider: markerPos = 67.87037037037037
143.4396 	EXP 	M_H_likeness_slider: markerPos = 67.87037037037037
143.4579 	EXP 	M_H_likeness_slider: markerPos = 67.87037037037037
143.4729 	EXP 	M_H_likeness_slider: markerPos = 67.87037037037037
143.4741 	DATA 	Mouse:  Left button up, pos=(1153,411)
143.4914 	EXP 	M_H_likeness_slider: markerPos = 67.87037037037037
143.5078 	EXP 	image_2: autoDraw = True
143.9915 	DATA 	Mouse: Left button down, pos=(1532,67)
143.9931 	EXP 	window1: recordFrameIntervals = False
144.0079 	EXP 	M_H_likeness_slider: autoDraw = False
144.0079 	EXP 	ratingText_2: autoDraw = False
144.0079 	EXP 	image_2: autoDraw = False
144.0079 	EXP 	instruct_Mechano_humannnes: autoDraw = False
144.0080 	EXP 	window1: recordFrameIntervals = False
144.2770 	DATA 	Mouse:  Left button up, pos=(1532,67)
144.4772 	EXP 	New trial (rep=0, index=31): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg')])
144.4796 	EXP 	Fixation: autoDraw = True
145.4891 	EXP 	Fixation: autoDraw = False
145.4891 	EXP 	Fixation: autoDraw = False
145.4891 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_28_Caucasian_male_neutral_frontal.jpg'
145.4891 	EXP 	Human_image: autoDraw = True
146.4933 	EXP 	Human_image: autoDraw = False
146.4933 	EXP 	Human_image: autoDraw = False
146.4933 	EXP 	roi: autoDraw = False
146.4933 	EXP 	M_H_likeness_slider: markerPos = None
146.4933 	EXP 	M_H_likeness_slider: markerPos = 0.0
146.4933 	EXP 	M_H_likeness_slider: autoDraw = True
146.4933 	EXP 	ratingText_2: autoDraw = True
146.4933 	EXP 	instruct_Mechano_humannnes: autoDraw = True
147.0901 	DATA 	Mouse: Left button down, pos=(1127,422)
147.1077 	EXP 	M_H_likeness_slider: markerPos = 65.46296296296296
147.1244 	EXP 	M_H_likeness_slider: markerPos = 65.46296296296296
147.1411 	EXP 	M_H_likeness_slider: markerPos = 65.46296296296296
147.1416 	DATA 	Mouse:  Left button up, pos=(1127,422)
147.1579 	EXP 	M_H_likeness_slider: markerPos = 65.46296296296296
147.1744 	EXP 	image_2: autoDraw = True
147.5418 	DATA 	Mouse: Left button down, pos=(1349,104)
147.5431 	EXP 	window1: recordFrameIntervals = False
147.5562 	EXP 	M_H_likeness_slider: autoDraw = False
147.5562 	EXP 	ratingText_2: autoDraw = False
147.5562 	EXP 	image_2: autoDraw = False
147.5562 	EXP 	instruct_Mechano_humannnes: autoDraw = False
147.5564 	EXP 	window1: recordFrameIntervals = False
147.8265 	DATA 	Mouse:  Left button up, pos=(1349,104)
148.0271 	EXP 	New trial (rep=0, index=32): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'LSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-8-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg')])
148.0395 	EXP 	Fixation: autoDraw = True
149.0433 	EXP 	Fixation: autoDraw = False
149.0433 	EXP 	Fixation: autoDraw = False
149.0433 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-8-cpi-low-Rafd090_26_Caucasian_female_neutral_frontal.jpg'
149.0433 	EXP 	Human_image: autoDraw = True
150.0433 	EXP 	Human_image: autoDraw = False
150.0433 	EXP 	Human_image: autoDraw = False
150.0433 	EXP 	roi: autoDraw = False
150.0433 	EXP 	M_H_likeness_slider: markerPos = None
150.0433 	EXP 	M_H_likeness_slider: markerPos = 0.0
150.0433 	EXP 	M_H_likeness_slider: autoDraw = True
150.0433 	EXP 	ratingText_2: autoDraw = True
150.0433 	EXP 	instruct_Mechano_humannnes: autoDraw = True
150.3755 	DATA 	Mouse: Left button down, pos=(1150,428)
150.3912 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
150.4077 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
150.4244 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
150.4252 	DATA 	Mouse:  Left button up, pos=(1150,428)
150.4411 	EXP 	M_H_likeness_slider: markerPos = 67.5925925925926
150.4581 	EXP 	image_2: autoDraw = True
150.8617 	DATA 	Mouse: Left button down, pos=(1473,96)
150.8758 	EXP 	window1: recordFrameIntervals = False
150.8910 	EXP 	M_H_likeness_slider: autoDraw = False
150.8910 	EXP 	ratingText_2: autoDraw = False
150.8910 	EXP 	image_2: autoDraw = False
150.8910 	EXP 	instruct_Mechano_humannnes: autoDraw = False
150.8912 	EXP 	window1: recordFrameIntervals = False
151.1596 	DATA 	Mouse:  Left button up, pos=(1473,96)
151.3603 	EXP 	New trial (rep=0, index=33): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg')])
151.3622 	EXP 	Fixation: autoDraw = True
152.3730 	EXP 	Fixation: autoDraw = False
152.3730 	EXP 	Fixation: autoDraw = False
152.3730 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_30_Caucasian_male_neutral_frontal.jpg'
152.3730 	EXP 	Human_image: autoDraw = True
153.3741 	EXP 	Human_image: autoDraw = False
153.3741 	EXP 	Human_image: autoDraw = False
153.3741 	EXP 	roi: autoDraw = False
153.3741 	EXP 	M_H_likeness_slider: markerPos = None
153.3741 	EXP 	M_H_likeness_slider: markerPos = 0.0
153.3909 	EXP 	M_H_likeness_slider: autoDraw = True
153.3909 	EXP 	ratingText_2: autoDraw = True
153.3909 	EXP 	instruct_Mechano_humannnes: autoDraw = True
153.8251 	DATA 	Mouse: Left button down, pos=(1145,417)
153.8409 	EXP 	M_H_likeness_slider: markerPos = 67.12962962962963
153.8576 	EXP 	M_H_likeness_slider: markerPos = 67.12962962962963
153.8742 	EXP 	M_H_likeness_slider: markerPos = 67.12962962962963
153.8793 	DATA 	Mouse:  Left button up, pos=(1145,417)
153.8909 	EXP 	M_H_likeness_slider: markerPos = 67.12962962962963
153.9076 	EXP 	M_H_likeness_slider: markerPos = 67.12962962962963
153.9228 	EXP 	image_2: autoDraw = True
154.3399 	DATA 	Mouse: Left button down, pos=(1470,73)
154.3412 	EXP 	window1: recordFrameIntervals = False
154.3575 	EXP 	M_H_likeness_slider: autoDraw = False
154.3575 	EXP 	ratingText_2: autoDraw = False
154.3575 	EXP 	image_2: autoDraw = False
154.3575 	EXP 	instruct_Mechano_humannnes: autoDraw = False
154.3576 	EXP 	window1: recordFrameIntervals = False
154.6255 	DATA 	Mouse:  Left button up, pos=(1470,73)
154.8258 	EXP 	New trial (rep=0, index=34): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg')])
154.8279 	EXP 	Fixation: autoDraw = True
155.8405 	EXP 	Fixation: autoDraw = False
155.8405 	EXP 	Fixation: autoDraw = False
155.8405 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-Rafd090_36_Caucasian_male_neutral_frontal.jpg'
155.8405 	EXP 	Human_image: autoDraw = True
156.8431 	EXP 	Human_image: autoDraw = False
156.8431 	EXP 	Human_image: autoDraw = False
156.8431 	EXP 	roi: autoDraw = False
156.8431 	EXP 	M_H_likeness_slider: markerPos = None
156.8431 	EXP 	M_H_likeness_slider: markerPos = 0.0
156.8431 	EXP 	M_H_likeness_slider: autoDraw = True
156.8431 	EXP 	ratingText_2: autoDraw = True
156.8431 	EXP 	instruct_Mechano_humannnes: autoDraw = True
157.1418 	DATA 	Mouse: Left button down, pos=(1287,390)
157.1575 	EXP 	M_H_likeness_slider: markerPos = 80.27777777777779
157.1741 	EXP 	M_H_likeness_slider: markerPos = 80.27777777777779
157.1909 	EXP 	M_H_likeness_slider: markerPos = 80.27777777777779
157.2076 	EXP 	M_H_likeness_slider: markerPos = 80.27777777777779
157.2083 	DATA 	Mouse:  Left button up, pos=(1287,390)
157.2242 	EXP 	M_H_likeness_slider: markerPos = 80.27777777777779
157.2410 	EXP 	image_2: autoDraw = True
157.6063 	DATA 	Mouse: Left button down, pos=(1434,20)
157.6075 	EXP 	window1: recordFrameIntervals = False
157.6241 	EXP 	M_H_likeness_slider: autoDraw = False
157.6241 	EXP 	ratingText_2: autoDraw = False
157.6241 	EXP 	image_2: autoDraw = False
157.6241 	EXP 	instruct_Mechano_humannnes: autoDraw = False
157.6242 	EXP 	window1: recordFrameIntervals = False
157.8919 	DATA 	Mouse:  Left button up, pos=(1434,20)
158.0922 	EXP 	New trial (rep=0, index=35): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'HSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'), ('file_name', 'matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg')])
158.0942 	EXP 	Fixation: autoDraw = True
159.1057 	EXP 	Fixation: autoDraw = False
159.1057 	EXP 	Fixation: autoDraw = False
159.1057 	EXP 	Human_image: image = 'Stimuli For Psychopy/Human/matched-32-cpi-low-Rafd090_24_Caucasian_male_neutral_frontal.jpg'
159.1057 	EXP 	Human_image: autoDraw = True
160.1094 	EXP 	Human_image: autoDraw = False
160.1094 	EXP 	Human_image: autoDraw = False
160.1094 	EXP 	roi: autoDraw = False
160.1094 	EXP 	M_H_likeness_slider: markerPos = None
160.1094 	EXP 	M_H_likeness_slider: markerPos = 0.0
160.1094 	EXP 	M_H_likeness_slider: autoDraw = True
160.1094 	EXP 	ratingText_2: autoDraw = True
160.1094 	EXP 	instruct_Mechano_humannnes: autoDraw = True
160.7085 	DATA 	Mouse: Left button down, pos=(1181,424)
160.7242 	EXP 	M_H_likeness_slider: markerPos = 70.46296296296296
160.7408 	EXP 	M_H_likeness_slider: markerPos = 70.46296296296296
160.7579 	EXP 	M_H_likeness_slider: markerPos = 70.46296296296296
160.7726 	EXP 	M_H_likeness_slider: markerPos = 70.46296296296296
160.7737 	DATA 	Mouse:  Left button up, pos=(1183,424)
160.7908 	EXP 	M_H_likeness_slider: markerPos = 70.46296296296296
160.8074 	EXP 	image_2: autoDraw = True
161.4279 	DATA 	Mouse: Left button down, pos=(1454,115)
161.4407 	EXP 	window1: recordFrameIntervals = False
161.4574 	EXP 	M_H_likeness_slider: autoDraw = False
161.4574 	EXP 	ratingText_2: autoDraw = False
161.4574 	EXP 	image_2: autoDraw = False
161.4574 	EXP 	instruct_Mechano_humannnes: autoDraw = False
161.4575 	EXP 	window1: recordFrameIntervals = False
161.7246 	DATA 	Mouse:  Left button up, pos=(1454,115)
161.9248 	EXP 	New trial (rep=0, index=36): OrderedDict([('Type', 'Human'), ('Spatial_Frequency', 'BSF'), ('filepath', 'Stimuli For Psychopy/Human/matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg'), ('file_name', 'matched-Rafd090_31_Caucasian_female_neutral_frontal.jpg')])
161.9409 	EXP 	Fixation: autoDraw = True
162.9390 	EXP 	Fixation: autoDraw = False
162.9390 	EXP 	Fixation: autoDraw = False
